bcop	jg12921.t1	A	0.0200138919956205	0.163374424476459	0.00353186329334479	0.0482697163225902	0.402714932126698
bcop	jg12922.t1	A	0.0329622582143446	0.150954421503701	0.0134845601785955	0.0535644721464745	-0.152892561983471
bcop	jg12924.t2	A	0.0012343915595832	0.0465318891947013	0.000352683302738057	0.00643526127160763	-1.06593406593406
bcop	jg12925.t1	A	0.024452534912786	0.142414341961967	0.00271694832364288	0.0125659713495853	-0.259259259259258
bcop	jg12932.t1	A	0.0031781344350866	0.0968013468013468	0	0.0168350168350168	1
bcop	jg12935.t1	A	0.000455438735519895	0.025849384254411	0.000227719367759947	0.00397682834683246	-2.24999999999999
bcop	jg12936.t1	A	0.0173911728455739	0.149881437072167	0.00151227589961513	0.0223703637421144	0.417391304347821
bcop	jg12937.t1	A	0.0115520870770653	0.166241397974175	0.00385069569235509	0.0541251063171731	-0.0238095238095239
bcop	jg12938.t1	A	0.0138683431952663	0.20820637822466	0.00154092702169625	0.0355474304286005	0.349206349206352
bcop	jg12939.t1	A	0.00834550385979554	0.142348754448399	0	0.0355871886120996	1
bcop	jg1294.t1	A	0.0131835254361325	0.0641868620452126	0.000538103079025818	0.00704489949276724	0.628117913832199
bcop	jg12942.t1	A	0.042700371493232	0.132077133045699	0.00142334571644107	0.00440257110152329	-4.66293670342566e-15
bcop	jg12944.t1	A	0.0116726975604062	0.149770180240665	0.00333505644583035	0.0206579558952642	-1.07142857142857
bcop	jg12945.t1	A	0.0225162386133913	0.149820832818485	0.00293690068870321	0.0247127146917089	0.209239130434784
bcop	jg12946.t2	A	0.00100433369991513	0.0331788339148008	0	0.00402167683815767	1
bcop	jg12948.t1	A	0.00127344734931934	0.0554446662231093	0	0.00739262216308124	1
bcop	jg1295.t1	A	0.00825900231252065	0.136930028755306	0	0.0239627550321786	1
bcop	jg12956.t2	A	0.00117607395153007	0.0343752864607205	0	0.00229168576404803	1
bcop	jg12957.t1	A	0	0.091743119266055	0	0.0131061598951507	NA
bcop	jg12958.t1	A	0.00784436774395984	0.2416014726185	0.00392218387197992	0.0115048320294524	-9.49999999999998
bcop	jg12959.t1	A	0.00825354902608122	0.19169751454257	0	0.0594923320994183	1
bcop	jg1296.t1	A	0.0213898024117002	0.188049581523466	0.00178248353430835	0.0476745417946816	0.671296296296297
bcop	jg12960.t1	A	0.0416204217536071	0.0836470096194061	0.0104051054384018	0.0731911334169803	0.714285714285713
bcop	jg12962.t1	A	0.00783656069024427	0.13054232319531	0	0.0160315133748626	1
bcop	jg12963.t2	A	0.00724057447569722	0.0661358838043395	0	0.00890290743519955	1
bcop	jg12964.t1	A	0.0137686382816739	0.176936868925167	0	0.0259507407756912	1
bcop	jg12965.t1	A	0.0058228824723959	0.10620672076129	0	0.00424826883045159	1
bcop	jg12967.t1	A	0.0254182666557731	0.130868185108871	0	0.0139221473520076	1
bcop	jg12968.t1	A	0.0719370922531193	0.107066381156317	0.0049611787760772	0	-Inf
bcop	jg1297.t1	A	0.012102727954881	0.0883912787271656	0	0	NA
bcop	jg12970.t1	A	0.0104170139004633	0.0685338919492073	0.000416680556018534	0.0181032922129982	0.848571428571428
bcop	jg12972.t1	A	0	0.118336526541192	0	0.0112701453848755	NA
bcop	jg12978.t1	A	0.00355694671693818	0.0762693397254304	0.00355694671693818	0.0108956199607758	-5.99999999999998
bcop	jg1298.t1	A	0.0111629795007104	0.131618306909961	0.00304444895473919	0.0329045767274903	-0.0909090909090855
bcop	jg12980.t1	A	0.0167054471690233	0.0662739322533137	0.0238649245271762	0.0331369661266568	-1.85714285714287
bcop	jg12985.t1	A	0.013700506918756	0.0769822940723634	0.013700506918756	0	-Inf
bcop	jg12988.t1	A	0.0501833622852731	0.159540523292916	0.0250916811426366	0.0446713465220166	-0.785714285714285
bcop	jg12989.t1	A	0.0280995347965906	0.144582411974826	0.00936651159886353	0.00850484776322504	-4.66666666666668
bcop	jg1299.t1	A	0.00829138288421676	0.114996637525219	0.00213206988451288	0.0342972427706792	0.137815126050417
bcop	jg12992.t2	A	0.00302174863822512	0.0236220472440945	0.000397598505029621	0.00532654006484484	0.416475972540046
bcop	jg12995.t1	A	0.0176597322784587	0.122749590834697	0	0.0102291325695581	1
bcop	jg12998.t1	A	0.00346398323432115	0.0966970329278844	0	0.0127232938063006	1
bcop	jg12999.t1	A	0.0523333183809567	0.16044100707586	0.00598095067210933	0.0164554879052164	-0.114285714285714
bcop	jg13000.t1	A	0.00361964744633873	0.0467424133467568	0	0.0107867107723285	1
bcop	jg13001.t1	A	0.0245048898393816	0.113769564917603	0	0.0034475625732607	1
bcop	jg13002.t1	A	0.00968569906533004	0.0676895306859206	0	0.00752105896510229	1
bcop	jg13003.t1	A	0.0193004653556647	0.119406737053796	0.00321674422594411	0.0502765208647562	0.604166666666667
bcop	jg13004.t1	A	0.0347695071422363	0.139198218262806	0.00289745892851969	0.00927988121752042	-0.249999999999997
bcop	jg13005.t1	A	0.0698750123019388	0.197678067147788	0.00492077551422104	0.0094132412927518	-0.478873239436621
bcop	jg13006.t1	A	0.00369758813259089	0.0598764873389079	0.000462198516573861	0.0132285262725494	0.434210526315789
bcop	jg1301.t1	A	0.0209048307579743	0.163705651870538	0.00174206922983119	0.0509902850088562	0.732456140350878
bcop	jg13011.t1	A	0.0604428814770042	0.169548999660902	0.0109896148140008	0.0113032666440601	-1.72727272727274
bcop	jg13012.t1	A	0.00991792913639632	0.10335323840147	0.0061987057102477	0.0650742612157403	0.00735294117646945
bcop	jg13014.t1	A	0.00316275539249794	0.0566117846865122	0	0.0165117705335661	1
bcop	jg13015.t1	A	0.0133645172068159	0.171539961013645	0.00133645172068159	0.0194931773879142	0.12
bcop	jg13016.t1	A	0.0329241333897747	0.152914021927294	0.0028220685762664	0	-Inf
bcop	jg13019.t1	A	0.0100663788866585	0.101447780185013	0	0.0103167234086454	1
bcop	jg13021.t1	A	0.0425973508073104	0.125791379834674	0.00634428629045049	0.015205551408587	-0.232108317214699
bcop	jg13022.t1	A	0.00810969295454829	0.156739811912226	0.00124764506993051	0.016995883219398	-0.418803418803424
bcop	jg13023.t1	A	0.0166180663083303	0.0524997980776997	0.00202111617263476	0.00975957784777751	0.345759552656106
bcop	jg13026.t1	A	0.0132596318794699	0.158598477454616	0	0.0073199297286746	1
bcop	jg13027.t1	A	0.0052163631516107	0.168602472836268	0.00173878771720357	0.0442794373105351	-0.26923076923077
bcop	jg13029.t1	A	0.00480419474832883	0.0657868506040429	0	0.00598062278218572	1
bcop	jg1303.t1	A	0.0341096932751428	0.219908696136288	0.00174921503975091	0.0417548157220799	0.72991452991453
bcop	jg13030.t1	A	0.014156786409485	0.097990367048663	0.00117973220079042	0.016608536787909	0.508333333333332
bcop	jg13034.t2	A	0.0110090679954805	0.0826297826477456	0.000579424631341078	0.0107777977366625	0.596491228070177
bcop	jg13035.t1	A	0.00742170105388155	0.0534988230258934	0	0.00534988230258934	1
bcop	jg13037.t1	A	0.0395926357697468	0.127177921912756	0.00219959087609705	0.0190766882869134	0.629629629629629
bcop	jg13039.t1	A	0.0213010693136795	0.127048659636641	0	0.0254097319273282	1
bcop	jg1304.t1	A	0.0152590218966964	0.185638969332442	0.0101726812644643	0.0631172495730304	-0.960784313725493
bcop	jg13040.t1	A	0.0149480023062632	0.137632717263075	0	0.0393236335037357	1
bcop	jg13045.t1	A	0.0455235204855842	0.09765625	0.00433557337957945	0.01953125	0.523809523809524
bcop	jg13049.t1	A	0.0179586412492031	0.15944861639749	0.00269379618738046	0.0257175187737887	0.0700000000000013
bcop	jg13050.t1	A	0.0223844282238443	0.137535816618911	0.00194647201946472	0.0143266475644699	0.165217391304349
bcop	jg13051.t1	A	0.0199116302884342	0.206410182902357	0.000948172870877818	0.0172008485751964	0.428571428571429
bcop	jg13053.t1	A	0.0111120988532314	0.108902804247209	0.00444483954129256	0.0136128505309012	-2.19999999999998
bcop	jg13054.t1	A	0.0386948770746673	0.169553661442581	0.000690979947761916	0.00687379708551004	0.55952380952381
bcop	jg13055.t1	A	0.00157596133641521	0.0207576543850545	0.000525320445471738	0.00296537919786493	-1.33333333333334
bcop	jg13056.t1	A	0.0170984012994785	0.11000388248997	0.00122131437853418	0.00323540830852854	-1.42857142857142
bcop	jg13057.t1	A	0.0207670406967007	0.122105263157895	0.00334952269301625	0.0273684210526316	0.280397022332504
bcop	jg13059.t1	A	0.0296371913821633	0.157187767933695	0.00329302126468482	0.0166714299323616	-0.0476190476190499
bcop	jg1306.t1	A	0.00352565797591976	0.144354148845167	0	0.0481180496150556	1
bcop	jg13060.t1	A	0.00630202452537878	0.161007492427865	0.00157550613134469	0.0334768053562889	-0.202380952380943
bcop	jg13061.t1	A	0.0154830718414533	0.122301393172392	0.00172034131571704	0.00797617781559077	-0.703703703703713
bcop	jg13062.t1	A	0.00260689187729732	0.0303398058252427	0.000372413125328189	0.00433425797503467	-1.33226762955019e-15
bcop	jg13066.t1	A	0.00401010546577375	0.12218193283935	0.00133670182192458	0.0433548793946082	0.0606060606060658
bcop	jg13067.t1	A	0.0221218545488063	0.19629225736096	0.00368697575813439	0.0109051254089422	-2.00000000000001
bcop	jg13068.t1	A	0.0125310927739454	0.198309733857217	0.0018796639160918	0.0296537919786493	-0.00312499999999383
bcop	jg13069.t1	A	0.0112871594452361	0.158562367864693	0.00141089493065451	0.0484496124031008	0.590909090909093
bcop	jg13070.t1	A	0.0571132806225348	0.15077060531606	0.00803155508754395	0.0139602412329685	-0.518750000000001
bcop	jg13072.t1	A	0.00133034449270639	0.0276454576386526	0	0	NA
bcop	jg13074.t1	A	0	0.0585908891167424	0	0.00732386113959279	NA
bcop	jg13075.t1	A	0.0181203736421045	0.096429358607009	0.0036240747284209	0.0220409962530306	0.124999999999999
bcop	jg13076.t1	A	0.0113534143210222	0.101414603702933	0.0017466791263111	0.0156022467235282	7.43849426498855e-15
bcop	jg13077.t1	A	0.0101050929668553	0.136981229869312	0	0.0203620747103032	1
bcop	jg13078.t1	A	0.0097890460574617	0.139625802848366	0.00163150767624362	0.00930838685655776	-1.5
bcop	jg13079.t1	A	0.00720155553599577	0.134446645909992	0.000800172837332864	0	-Inf
bcop	jg13082.t1	A	0.00781084368270121	0.116686114352392	0.00111583481181446	0.0137277781591049	-0.21428571428572
bcop	jg13083.t1	A	0.0265974200502551	0.146313766596785	0.00349966053292831	0.0218378756114605	0.118421052631579
bcop	jg13084.t1	A	0.00131072765045515	0.105411103302881	0	0.00924658800902467	1
bcop	jg13085.t1	A	0.0179489117291415	0.142806140664049	0	0.00297512793050101	1
bcop	jg13086.t1	A	0.0255618695558134	0.118830705854393	0.00131086510542633	0.0178246058781589	0.658119658119657
bcop	jg13087.t1	A	0.0483689698832032	0.186058050111635	0.0227618681803309	0.0454808566939552	-0.925133689839572
bcop	jg13088.t1	A	0.0134735528340555	0.14512584483974	0.00212740307906139	0.0103661317742671	-1.21052631578948
bcop	jg13089.t1	A	0.0170868772782503	0.172120225051821	0.00253138922640745	0.057373408350607	0.555555555555556
bcop	jg13090.t1	A	0.00851986678026489	0.150778210116732	0.000774533343660445	0.0340466926070039	0.597402597402596
bcop	jg13092.t1	A	0.00278600034825004	0.0991735537190083	0	0.012396694214876	1
bcop	jg13094.t1	A	0.0291594598770817	0.157366123084993	0.00299071383354684	0.0161994538469846	0.00366300366300543
bcop	jg13095.t3	A	0.0110790063088786	0.0401538605872971	0.00191488997931235	0.00844356881508584	0.178052126200275
bcop	jg13097.t1	A	0.0109534478466517	0.144838212634823	0	0.0215716486902928	1
bcop	jg13099.t1	A	0.0231006901331177	0.127713920817369	0.00288758626663972	0.0273672687465791	0.416666666666666
bcop	jg1310.t1	A	0.00577229135228294	0.142898663049797	0	0.0435962022863786	1
bcop	jg13100.t1	A	0.0075763315402682	0.0997188256064866	0	0.00980840907604786	1
bcop	jg13105.t1	A	0.0195729688789795	0.163679295910701	0.0399969364048711	0.118063754427391	-1.83300395256916
bcop	jg13107.t1	A	0.0562851782363977	0.113100848256362	0.00938086303939962	0.0188501413760603	-2.44249065417534e-15
bcop	jg13108.t1	A	0.0124126058107186	0.0898022760506072	0.000809517770264254	0.0174836289656049	0.66501976284585
bcop	jg1311.t1	A	0.0229105571847507	0.0444557347897879	0	0.00635081925568398	1
bcop	jg13120.t2	A	0.00666595563139932	0.0850058052745065	0.00333297781569966	0.022806435561453	-0.863636363636361
bcop	jg1313.t2	A	0.00107971150108691	0.0519314063466808	0	0.0121541589322019	1
bcop	jg13132.t1	A	0.0109170305676856	0.163868904876099	0	0.0459632294164668	1
bcop	jg13133.t1	A	0.00872321246837835	0.132805724197745	0.00193849165963963	0.0460754553339115	0.359477124183007
bcop	jg13135.t1	A	0.0207405989246797	0.305049746574057	0	0.0281584381452975	1
bcop	jg13136.t1	A	0.0466976038292035	0.156585540443808	0.0116744009573009	0.0402648532569792	0.0277777777777757
bcop	jg13137.t1	A	0.0112791413970518	0.182213898871286	0	0.043022726122387	1
bcop	jg13138.t1	A	0.0272395720360571	0.199419291024537	0.00252218259593121	0.0398838582049073	0.537037037037036
bcop	jg13139.t1	A	0.0100358782647966	0.166291695197105	0.00167264637746611	0.0269001271642375	-0.0303030303030392
bcop	jg1314.t1	A	0.0178703983724191	0.159561410686523	0.00412393808594287	0	-Inf
bcop	jg13140.t1	A	0.0136221223266585	0.197991797482676	0	0.0141422712487626	1
bcop	jg13141.t1	A	0.0219664092045191	0.208784410763996	0.0023747469410291	0.0193318898855552	-0.167567567567571
bcop	jg13142.t1	A	0.0207769454520951	0.136145922183584	0.00224615626509136	0.0229643724165081	0.359073359073358
bcop	jg13144.t1	A	0.0169573643410853	0.1294033069734	0.00484496124031008	0.0359453630481668	-0.0285714285714236
bcop	jg13145.t1	A	0.0408744386622811	0.142102153885456	0.00685812729232905	0.0247481279238716	0.036588006061919
bcop	jg13146.t1	A	0.0188594239493729	0.156074416281683	0.00104774577496516	0.0249719066050693	0.652777777777778
bcop	jg13147.t1	A	0.00971034608815852	0.201040681173132	0.00114239365743041	0.032098932288147	0.263157894736842
bcop	jg13148.t1	A	0.020392816630342	0.162049540859634	0.00382365311818912	0.027008256809939	-0.124999999999999
bcop	jg13149.t1	A	0.00359780636606138	0.138199635655506	0.00102794467601754	0.0204158552672907	-0.934065934065936
bcop	jg1315.t1	A	0.016611571620791	0.165869840960094	0.00332231432415821	0.024392623670602	-0.360000000000007
bcop	jg13150.t1	A	0.0361746908708235	0.161801156706142	0.00548101376830659	0.0344257780225833	0.287878787878786
bcop	jg13151.t1	A	0.0249625561657514	0.0502714659159461	0.00312031952071892	0.0201085863663784	0.6875
bcop	jg13156.t1	A	0.00371671847546966	0.0666173205033309	0.000675766995539938	0.0105741778576716	-0.145454545454542
bcop	jg13157.t1	A	0.00215074577109613	0.00336904521258675	0.00215074577109613	0.013476180850347	0.75
bcop	jg13160.t1	A	0.0121660160233588	0.156587711172864	0.000715648001374044	0.0110273036037228	0.164705882352943
bcop	jg13161.t1	A	0.013122375524895	0.157544637647333	0	0.0233399463181235	1
bcop	jg13162.t1	A	0.0311144635112201	0.18796992481203	0.00565717518385819	0.0156641604010025	-1.18181818181818
bcop	jg13165.t1	A	0.00841609156707625	0.125738714950333	0.00315603433765359	0.0157173393687917	-1.99999999999998
bcop	jg13166.t1	A	0.00512726293886166	0.097955816771067	0.000427271911571805	0.0128889232593509	0.366666666666666
bcop	jg13167.t1	A	0.0313074140899841	0.146798138710392	0.000823879318157476	0.0110791048083315	0.651315789473685
bcop	jg13168.t1	A	0.033241096776512	0.100619604935656	0.00359363208394725	0.00794365302123603	-0.369369369369366
bcop	jg13169.t1	A	0.0128133258588932	0.172759138708062	0.000800832866180828	0.0125187781672509	0.137499999999999
bcop	jg1317.t1	A	0.00474323298760435	0.148822550993609	0	0.0481484723802854	1
bcop	jg13173.t1	A	0.0405314912064286	0.20758851343559	0.00528671624431678	0.0201822165840157	-0.3416149068323
bcop	jg13174.t1	A	0.00976226756253157	0.155840300796517	0.000424446415762242	0.00989462227279474	0.315217391304349
bcop	jg13177.t1	A	0.0933488914819137	0.137812230835487	0.0087514585764294	0.0258397932816537	0.499999999999998
bcop	jg13178.t2	A	0.0101587413761119	0.0748754227879476	0.000441684407657041	0.00774573339185665	0.579710144927534
bcop	jg13179.t1	A	0.0062125193227623	0.0702663533958411	0.000365442313103665	0.00548955885905009	0.247058823529412
bcop	jg13180.t1	A	0.0114934398981504	0.126170582627713	0	0.0168227443503617	1
bcop	jg13181.t1	A	0.0178762960314623	0.099767209843698	0.00595876534382076	0.0083139341536415	-2.99999999999999
bcop	jg13182.t1	A	0.0152709225273377	0.123082110942505	0.0054539009026206	0.0185466194570899	-1.37012987012985
bcop	jg13185.t1	A	0.0110947331716672	0.146323043519305	0	0.0188803927121684	1
bcop	jg13186.t1	A	0	0.0664859612335703	0	0.0102286094205493	NA
bcop	jg13187.t1	A	0.016467682173734	0.209013716525147	0	0.00653167864141084	1
bcop	jg13189.t1	A	0.0123250171901556	0.164688397501557	0.000973027672907018	0.02510493864353	0.482105263157896
bcop	jg1319.t1	A	0.0071821801758465	0.103605063390586	0.000501082337849755	0.0245509628887645	0.705581395348838
bcop	jg13192.t1	A	0.0115708599463112	0.133564845732603	0	0.00667824228663016	1
bcop	jg13194.t1	A	0.00568774291402029	0.104613733905579	0	0.00268240343347639	1
bcop	jg1320.t1	A	0.0269815902534194	0.0919568415890142	0.00415101388514145	0.0183913683178028	0.230769230769228
bcop	jg13203.t1	A	0.0366691112740849	0.066696309470876	0.0100006667111141	0	-Inf
bcop	jg13206.t1	A	0.0210723175598256	0.105672499788655	0	0.0042268999915462	1
bcop	jg13208.t1	A	0.038455928180239	0.134847989539065	0.00397819946692127	0.004086302713305	-2.41379310344827
bcop	jg1321.t1	A	0.0120179926518559	0.126015841991565	0.000858428046561137	0.0514350375475774	0.824999999999999
bcop	jg13210.t1	A	0.00913061342504527	0.137683188649305	0.00152176890417421	0.0163352935685616	-0.404761904761904
bcop	jg13211.t1	A	0.00520210164906622	0.0467216944401184	0.0104042032981324	0.00778694907335306	-11
bcop	jg13212.t1	A	0.0386443559918074	0.19558430812051	0.00644072599863457	0.0319705119043141	-0.0196078431372564
bcop	jg13213.t1	A	0.0218883039847657	0.129585326953748	0.00547207599619143	0.0232589048378522	-0.392857142857145
bcop	jg13215.t1	A	0.0199600798403194	0.110076206604572	0.00249500998003992	0.0169348010160881	0.187500000000006
bcop	jg13216.t1	A	0.0118446923933385	0.194580570769674	0	0	NA
bcop	jg13217.t1	A	0	0.0952327600694639	0	0.00700240882863705	NA
bcop	jg13218.t1	A	0.0527213521476198	0.169039145907473	0	0.0177935943060498	1
bcop	jg13219.t1	A	0.00392030797939486	0.102546980826099	0	0.0310025755985882	1
bcop	jg1322.t1	A	0.0142805120991639	0.182582480574073	0.00428415362974916	0.0339688335951764	-0.612499999999995
bcop	jg13221.t1	A	0.00786905886056028	0.175530981218185	0	0.0153589608565912	1
bcop	jg13222.t1	A	0.0191537246013631	0.169904027184644	0.00319228743356052	0.0482160077145612	0.412698412698413
bcop	jg13226.t1	A	0.0410065747208136	0.133239282075398	0.00410065747208136	0.0156752096559291	0.149999999999996
bcop	jg13227.t1	A	0.00801654615125619	0.185029851482706	0.000801654615125619	0.0296047762372329	0.374999999999999
bcop	jg13228.t1	A	0.00458534706491934	0.150686460542471	0	0.0251144100904119	1
bcop	jg13230.t1	A	0.0206692961253581	0.141970764538858	0.00316118646623123	0.0135210251941769	-0.605882352941179
