jg14483.t1	IV	A	447.43	152.36	17	16	0.0357597836533089	0.111577841953269	0.320491802201067
jg14486.t1	IV	A	650.77	240.04	30	0	0	0.12497917013831	0
jg1449.t1	II	A	1216.06	391.62	58	25	0.0205581961416377	0.148102752668403	0.138810358154969
jg14497.t1	IV	A	1706.21	546.42	74	22	0.0128940751724583	0.135426960945793	0.0952105480504681
jg14498.t1	IV	A	1534.22	484.44	83	52	0.0338934442257303	0.171331847081166	0.197823374948347
jg145.t1	II	A	694.1	226.7	39	9	0.0129664313499496	0.172033524481694	0.0753715381290659
jg14504.t1	IV	A	659.76	228.02	23	7	0.0106099187583364	0.100868344882028	0.105185811968516
jg14507.t1	IV	A	233.47	78.44	6	2	0.00856641110206879	0.0764915859255482	0.111991547807713
jg14508.t1	IV	A	188.65	66.3	9	1	0.00530082162735224	0.135746606334842	0.0390493859881615
jg14509.t1	IV	A	1096.52	376.04	59	24	0.0218874256739503	0.156898202318902	0.13950080593953
jg14511.t1	IV	A	934.57	307.14	45	8	0.00856008645687321	0.146512990818519	0.058425443430312
jg14513.t1	IV	A	2323.3	772.1	109	34	0.0146343563035338	0.141173423131719	0.103662261485857
jg14514.t1	IV	A	1050.93	313.86	43	40	0.0380615264575186	0.137003759638055	0.277813737068762
jg14515.t1	IV	A	1219.07	406.64	78	15	0.0123044615977754	0.191815856777494	0.0641472597964022
jg14516.t1	IV	A	375.81	137.12	18	7	0.0186264335701551	0.131271878646441	0.141892031729982
jg14517.t1	IV	A	893.41	291.32	31	13	0.0145509900269753	0.106412192777702	0.136741755311563
jg14519.t1	IV	A	1254.19	452.38	82	29	0.0231224934021161	0.181263539502188	0.127562848356699
jg14520.t1	IV	A	540.12	170.74	36	25	0.0462860105161816	0.210846901721916	0.219524262098135
jg14521.t1	IV	A	583.3	187.6	28	35	0.0600034287673581	0.149253731343284	0.4020229727413
jg14523.t1	IV	A	1750.48	597.96	99	74	0.0422741190987615	0.165562913907285	0.255335679356519
jg14524.t1	IV	A	1488.29	527.08	86	20	0.0134382412029914	0.163163087197389	0.0823607927124731
jg14525.t1	IV	A	383.31	120.62	16	2	0.00521770890402024	0.132647985408722	0.0393350030001826
jg14528.t1	IV	A	2222.11	788.72	92	30	0.0135006817844301	0.116644690130845	0.115741931924084
jg14531.t1	IV	A	328.97	114.94	23	12	0.036477490348664	0.200104402296851	0.182292293072845
jg14534.t1	IV	A	4102.99	1325.98	217	141	0.0343651824644954	0.163652543778941	0.209988684996643
jg14535.t1	IV	A	1241.18	432.36	65	8	0.00644547930195459	0.150337681561662	0.0428733450922013
jg14536.t1	IV	A	1581.85	538.7	83	14	0.00885039668742296	0.154074624095044	0.0574422734399367
jg14538.t1	IV	A	1472.16	501.32	62	7	0.00475491794370177	0.123673501954839	0.0384473461860737
jg14539.t1	IV	A	990.45	332.4	58	34	0.0343278307839871	0.174488567990373	0.196733981941333
jg1454.t1	II	A	1286.16	441.32	81	13	0.0101076071406357	0.18354028822623	0.0550702368309302
jg14540.t1	IV	A	8686.57	2999.14	496	49	0.00564089162926218	0.165380742479511	0.0341085155665028
jg14541.t1	IV	A	469.14	157.78	12	0	0	0.0760552668272278	0
jg14544.t1	IV	A	649.14	202.78	32	35	0.0539174908340266	0.157806489791893	0.341668399728872
jg14547.t1	IV	A	720.12	245.74	23	6	0.00833194467588735	0.0935948563522422	0.0890213949848938
jg14549.t1	IV	A	1668.71	499.92	83	35	0.0209742855259452	0.16602656425028	0.126330901447356
jg14552.t1	IV	A	433.46	154.42	23	2	0.00461403589719928	0.148944437249061	0.0309782357932832
jg14553.t1	IV	A	1382.67	479.84	77	26	0.0188041976755119	0.160470156718906	0.117181898865164
jg14555.t1	IV	A	758.28	249.56	28	2	0.00263754813525347	0.112197467542875	0.0235080897369234
jg14556.t1	IV	A	317.15	108.8	16	12	0.0378369856534763	0.147058823529412	0.257291502443639
jg14557.t1	IV	A	222.15	83.8	12	5	0.0225073148773351	0.143198090692124	0.157176082226724
jg14558.t2	IV	A	4139.98	1465.96	127	30	0.00724641181841458	0.0866326502769516	0.0836452745615987
jg14559.t1	IV	A	753.77	257.04	39	1	0.00132666463244756	0.151727357609711	0.00874374043908517
jg14560.t1	IV	A	1536.05	536.6	92	26	0.0169265323394421	0.171449869549012	0.0987258397102676
jg14561.t1	IV	A	3582.37	1297.74	216	122	0.0340556670583999	0.166443201257571	0.20460833966837
jg14562.t1	IV	A	770.77	246.04	38	10	0.0129740389480649	0.154446431474557	0.0840034879679446
jg14567.t1	IV	A	952.9	327.8	16	1	0.00104942806170637	0.048810250152532	0.0215001574142093
jg14569.t1	IV	A	2513.41	815.82	91	30	0.0119359754278053	0.111544213184281	0.1070066755331
jg1457.t1	II	A	628.92	210.84	40	13	0.0206703555301151	0.189717321191425	0.108953443999237
jg14571.t1	IV	A	424.47	139.44	20	23	0.0541852192145499	0.143430866322433	0.377779348363842
jg14572.t1	IV	A	955.37	322.24	29	78	0.081643761055926	0.0899950347567031	0.907202950436606
jg14573.t1	IV	A	326.97	98.94	9	0	0	0.0909642207398423	0
jg14574.t1	IV	A	2664.62	886.74	159	35	0.0131350811748017	0.17930847824616	0.0732540998801486
jg14575.t1	IV	A	578.77	207.04	34	18	0.0311004371339219	0.164219474497682	0.1893833677708
jg14577.t1	IV	A	818.05	282.6	52	20	0.0244483833506509	0.184005661712668	0.132867560286422
jg14578.t1	IV	A	926.43	297.36	54	24	0.0259058968297659	0.181598062953995	0.142655138542577
jg14579.t1	IV	A	969.24	341.48	55	5	0.00515868102843465	0.161063605482019	0.032028843592543
jg1458.t1	II	A	1210.33	418.16	80	53	0.0437897102443135	0.191314329443275	0.228888815447027
jg14580.t1	IV	A	1212.72	430.94	90	1	0.000824592651230292	0.208845778994756	0.00394833285690202
jg14581.t1	IV	A	918.42	296.34	42	13	0.0141547440168986	0.141729094958494	0.0998718295706602
jg14582.t1	IV	A	762.24	251.48	13	1	0.00131192275398825	0.0516939716876094	0.025378641090228
jg14586.t1	IV	A	1214.35	414.2	66	36	0.0296454893564458	0.159343312409464	0.186047904415756
jg14587.t1	IV	A	1961.63	674.76	122	17	0.00866626224109542	0.180805026972553	0.0479315336868979
jg14589.t1	IV	A	765.78	254.06	27	8	0.0104468646347515	0.106274108478312	0.0983011270038876
jg1459.t1	II	A	1425.14	476.28	71	31	0.0217522489018623	0.1490719744688	0.145917762070126
jg14591.t1	IV	A	1987.48	696.96	129	18	0.00905669491013746	0.185089531680441	0.0489314270121659
jg14594.t1	IV	A	837.59	281.18	29	58	0.0692462899509306	0.103136780709866	0.671402476151816
jg1460.t1	II	A	1585.23	532.46	59	51	0.0321719876610965	0.110806445554596	0.290344009322499
jg14602.t1	IV	A	1271.53	414.06	56	43	0.0338175269163921	0.135246099599092	0.250044378482166
jg14605.t1	IV	A	1033.32	361.14	76	36	0.0348391592149576	0.210444702885308	0.165550183669603
jg14606.t1	IV	A	2349.15	797.3	92	23	0.00979077538684205	0.115389439357833	0.0848498393035779
jg14607.t1	IV	A	623.12	216.74	35	27	0.0433303376556683	0.161483805481222	0.268326210956844
jg1461.t1	II	A	3097.98	1073.96	75	86	0.0277600242738817	0.0698350031658535	0.397508742255706
jg14610.t1	IV	A	2459.62	836.74	33	1	0.000406566868052789	0.0394387742906996	0.0103088109446815
jg14611.t1	IV	A	2732.43	962.86	155	17	0.00622156834758804	0.160978750804894	0.0386483825752169
jg14615.t1	IV	A	843.07	296.64	52	17	0.0201643991602121	0.17529665587918	0.115030141670871
jg14616.t1	IV	A	775.56	283.12	36	8	0.0103151271339419	0.127154563435999	0.0811227442822677
jg1462.t1	II	A	315.66	101.32	13	7	0.022175758727745	0.128306356099487	0.172834451868856
jg14624.t1	IV	A	900.92	331.84	11	11	0.0122097411534875	0.0331485053037609	0.368334591306664
jg14625.t1	IV	A	2742.43	910.86	106	47	0.0171380855664502	0.11637353709681	0.147267892632612
jg14628.t1	IV	A	1637.92	521.84	86	84	0.0512845560222721	0.164801471715468	0.311189915286773
jg14629.t1	IV	A	485.1	156.7	22	12	0.0247371675943104	0.140395660497766	0.17619609827402
jg1463.t1	II	A	410.62	135.24	18	7	0.0170473917490624	0.133096716947649	0.128082736674622
jg14630.t1	IV	A	2395.53	811.06	125	35	0.0146105454742792	0.154119300668261	0.094800232098951
jg14631.t1	IV	A	584.78	189.06	36	13	0.02223058244126	0.190415741034592	0.11674760878735
jg14632.t1	IV	A	2179.72	768.94	85	18	0.00825794138696713	0.110541784794652	0.074704252354053
jg14635.t1	IV	A	1765.66	627.82	102	23	0.0130262904522955	0.162466949125546	0.0801780948211778
jg14637.t1	IV	A	949.77	319.04	57	21	0.0221106162544616	0.178660982948847	0.123757386137253
jg14640.t1	IV	A	768.42	248.34	36	57	0.0741781838057312	0.144962551340904	0.511705837953203
jg14641.t1	IV	A	374.15	132.8	10	20	0.0534544968595483	0.0753012048192771	0.709875718294802
jg14643.t1	IV	A	959.58	342.16	51	29	0.0302215552637612	0.149053074584989	0.202757006844089
jg14645.t1	IV	A	953.58	303.16	46	43	0.0450932276264183	0.151735057395435	0.297183975809239
jg14649.t1	IV	A	1208.28	384.56	54	4	0.00331049094580726	0.140420220511754	0.0235755999651785
jg14651.t1	IV	A	1225.55	409.1	63	52	0.0424299294194443	0.153996577853825	0.275525144849122
jg14652.t1	IV	A	1332.39	446.28	105	25	0.0187632750170746	0.235278300618446	0.0797492797582861
jg14653.t1	IV	A	1330.72	450.94	89	30	0.0225441866057473	0.197365503171154	0.114225567505569
jg14654.t1	IV	A	566.46	177.42	18	1	0.0017653497157787	0.101454176530267	0.0174004636985253
jg14658.t1	IV	A	696.26	224.52	59	53	0.0761209892856117	0.262782825583467	0.28967261888823
jg14659.t1	IV	A	2267.11	747.22	137	55	0.0242599609194084	0.183346270174781	0.132317722614601
jg1466.t1	II	A	1165.06	370.62	71	29	0.024891421901018	0.191570881226054	0.129933222323314
jg14662.t1	IV	A	1584.86	529.72	37	11	0.00694067614805093	0.0698482217020313	0.0993679721390687
jg14663.t1	IV	A	723.1	248.7	37	27	0.0373392338542387	0.148773622838762	0.250980201609437
jg14664.t1	IV	A	880.58	298.16	49	0	0	0.164341293265361	0
jg14665.t2	IV	A	4068.38	1444.76	100	21	0.00516175971762716	0.0692156482737617	0.0745750396963902
jg14666.t1	IV	A	436.93	153.86	22	4	0.00915478451925938	0.142987131158196	0.0640252339151476
jg14669.t1	IV	A	1217.68	443.86	56	22	0.0180671440772617	0.126165908169243	0.143201474466667
jg1467.t1	II	A	2301.85	712.7	110	59	0.0256315572257098	0.15434264066227	0.16606918940694
jg14686.t1	IV	A	1150.57	406.14	84	19	0.0165135541514206	0.206825232678387	0.0798430343221186
jg14687.t1	IV	A	1709.64	563.78	103	5	0.00292459231183173	0.182695377629572	0.0160080257627621
jg14689.t1	IV	A	1351.33	463.16	59	36	0.0266404209186505	0.12738578461007	0.209131819536986
jg14698.t1	IV	A	1051.92	354.84	36	44	0.0418282759145182	0.101454176530267	0.412287372930768
jg14699.t1	IV	A	418.97	144.94	22	8	0.019094445903048	0.151786946322616	0.125797681326717
jg147.t1	II	A	1980.14	650.28	65	9	0.00454513317240195	0.0999569416251461	0.0454709107592237
jg14700.t1	IV	A	1780.51	577.02	87	35	0.0196572892036551	0.150774669855464	0.130375276049346
jg14701.t1	IV	A	654.1	206.7	19	20	0.0305763644702645	0.0919206579583938	0.332638659789667
jg14705.t1	IV	A	701.93	230.86	34	4	0.00569857393187355	0.147275405007364	0.0386933169974214
jg14706.t1	IV	A	931.55	304.1	58	33	0.0354248295851001	0.190726734626768	0.185736046152223
jg14707.t1	IV	A	1074.06	359.62	73	20	0.0186209336536134	0.202992047160892	0.0917323309659239
jg14708.t1	IV	A	233.82	81.14	2	0	0	0.0246487552378605	0
jg14710.t1	IV	A	610.27	199.54	26	2	0.00327723794386091	0.130299689285356	0.0251515407430003
jg14711.t1	IV	A	1256.91	407.82	56	30	0.0238680573788099	0.137315482320632	0.173819127861183
jg14712.t1	IV	A	2044.47	675.94	81	121	0.0591840428081606	0.119833121282954	0.493887183898124
jg14716.t1	IV	A	715.44	241.38	21	27	0.0377390137537739	0.0869997514292816	0.433783006661235
jg14717.t1	IV	A	1311.72	445.94	72	23	0.01753422986613	0.161456698210522	0.108600200923639
jg14720.t1	IV	A	1673.38	579.26	72	4	0.00239037158326262	0.124296516244864	0.0192312033794542
jg14721.t2	IV	A	3801.85	1307.2	48	5	0.00131514920367716	0.0367197062423501	0.0358158966468079
jg14722.t1	IV	A	336.15	98.8	11	13	0.0386732113639744	0.111336032388664	0.347355752978243
jg14725.t1	IV	A	726.43	236.36	32	6	0.00825957077763859	0.135386698256896	0.061007254656333
jg14727.t1	IV	A	1885.62	621.74	97	3	0.00159098864034111	0.156013767812912	0.0101977451262441
jg14728.t1	IV	A	2979.87	1003.24	124	51	0.0171148405802938	0.123599537498505	0.138470102127209
jg14729.t1	IV	A	642.6	209.2	7	6	0.00933706816059757	0.0334608030592734	0.279044951313859
jg1473.t1	II	A	1350.85	463.7	29	7	0.00518192249324499	0.0625404356264826	0.0828571537971622
jg14733.t1	IV	A	917.06	291.62	44	43	0.046888971277779	0.150881283862561	0.310767313727862
jg14734.t1	IV	A	2767.92	969.34	113	56	0.0202317986068962	0.116574163864072	0.173553023554059
jg1474.t1	II	A	308.81	102.12	13	4	0.0129529484148829	0.127301214257736	0.101750391702142
jg14740.t1	IV	A	853.26	307.52	42	13	0.015235684316621	0.136576482830385	0.111554229548745
jg14741.t1	IV	A	574.28	187.56	38	27	0.0470153931879919	0.202601834079761	0.232058082798415
jg14742.t2	IV	A	4996.16	1764.32	130	3	0.0006004611541664	0.0736827786342614	0.00814927402706817
jg14743.t1	IV	A	2108.65	749.3	56	36	0.0170725345600266	0.074736420659282	0.228436609746927
jg14744.t1	IV	A	1082.07	387.64	55	15	0.0138623194432893	0.141884222474461	0.0977016274363026
jg14745.t1	IV	A	599.41	186.32	31	14	0.0233563003620227	0.166380420781451	0.140378899466196
jg14747.t1	IV	A	1555.84	537.68	89	8	0.00514191690662279	0.165525963398304	0.0310641110376735
jg14748.t1	IV	A	1109.23	369.46	76	23	0.0207351045319726	0.205705624424836	0.100799891057666
jg14749.t1	IV	A	5088.15	1714.8	233	33	0.00648565785206804	0.135875903895498	0.0477322149559068
jg14751.t1	IV	A	585.59	194.18	30	31	0.0529380624669137	0.154495828612627	0.34265043232751
jg14753.t1	IV	A	1793.9	614.3	106	24	0.0133786721667874	0.172554126648218	0.0775331916231842
jg14754.t1	IV	A	1803.1	632.2	67	17	0.00942820697687316	0.105979120531477	0.0889628723996898
jg14755.t1	IV	A	1603.65	576.8	94	45	0.0280609858759704	0.162968099861304	0.172186985672976
jg14758.t1	IV	A	927.73	304.96	42	28	0.0301811949597404	0.137722980062959	0.219144219402915
jg1476.t1	II	A	980.96	335.92	40	6	0.00611645734790409	0.119075970469159	0.0513660088076986
jg14760.t1	IV	A	706.25	241.5	40	38	0.0538053097345133	0.165631469979296	0.324849557522124
jg14761.t1	IV	A	1113.75	356	25	41	0.0368125701459035	0.0702247191011236	0.524210998877666
jg14764.t1	IV	A	1371.18	476.36	63	13	0.00948088507708689	0.132252917961206	0.0716875304019224
jg14765.t1	IV	A	1188.23	386.46	60	26	0.0218812856096884	0.155255395124981	0.140937360612003
jg14766.t1	IV	A	2799.5	970.5	96	27	0.00964457938917664	0.0989180834621329	0.0975006697624576
jg14767.t1	IV	A	1328.38	459.26	81	3	0.0022583899185474	0.176370683273091	0.0128047920245936
jg1477.t1	II	A	2006.8	674.6	56	66	0.032888180187363	0.0830121553513193	0.39618511347134
jg14771.t1	IV	A	3395.4	1145.8	182	42	0.0123696766213112	0.158840984465003	0.0778745905093316
jg14773.t1	IV	A	1936.84	675.68	109	39	0.0201358914520559	0.161318967558608	0.124820359048855
jg14774.t1	IV	A	450.95	160.9	14	22	0.0487858964408471	0.0870105655686762	0.560689338380879
jg14775.t1	IV	A	897.75	302	56	47	0.0523531049846839	0.185430463576159	0.282332816167403
jg14776.t1	IV	A	479.12	153.74	34	14	0.0292202371013525	0.221152595290751	0.13212703682241
jg1478.t2	II	A	4377.24	1513.98	96	13	0.00296990797854356	0.0634090278603416	0.0468373050141185
jg14780.t1	IV	A	1366.89	462.78	32	3	0.00219476329477866	0.0691473270236398	0.0317403924236771
jg14781.t1	IV	A	1961.52	633.04	131	24	0.0122354092744402	0.206937950208518	0.0591259808174935
jg14782.t1	IV	A	809.73	290.96	33	5	0.00617489780544132	0.113417651910916	0.0544438868324608
jg14783.t1	IV	A	714.27	245.54	32	9	0.0126002772060985	0.130324997963672	0.0966835020370448
jg14784.t1	IV	A	360.28	119.56	9	29	0.0804929499278339	0.0752760120441619	1.06930412148576
jg14786.t1	IV	A	744.6	236.2	40	26	0.034918076819769	0.169348010160881	0.206191243620736
jg14788.t1	IV	A	322.26	106.52	11	14	0.0434431825234283	0.103266992114157	0.420687982035962
jg1479.t1	II	A	2164.96	747.42	141	24	0.0110856551622201	0.188648952396243	0.0587634069599045
jg14790.t1	IV	A	410.93	140.86	32	22	0.0535370987759472	0.227175919352549	0.235663616674373
jg14791.t1	IV	A	900.75	305	69	13	0.0144324174299195	0.226229508196721	0.0637954683496442
jg14794.t1	IV	A	1226.94	383.88	75	9	0.00733532202063671	0.195373554235699	0.0375451122304269
jg14795.t1	IV	A	1173.91	403.82	63	57	0.0485556814406556	0.156010103511466	0.31123421078358
jg1480.t1	II	A	1483.02	520.54	72	16	0.0107887958355248	0.138317900641641	0.0779999970031123
jg14804.t1	IV	A	406.13	142.76	6	2	0.00492453155393593	0.0420285794340151	0.117171020773316
jg14816.t1	IV	A	331.28	112.56	18	7	0.0211301617966675	0.159914712153518	0.132133945101827
jg1482.t2	II	A	11493.94	3985.88	193	51	0.00443712077842759	0.0484209258683152	0.091636429887663
jg14822.t1	IV	A	604.29	190.58	29	11	0.0182031805920998	0.152167068947424	0.11962628128422
jg14823.t1	IV	A	1376.86	476.72	71	28	0.0203361271298462	0.14893438496392	0.136544204582257
jg14826.t3	IV	A	4236.54	1471.58	18	0	0	0.0122317509071882	0
jg1483.t1	II	A	1563.3	605.6	17	2	0.00127934497537261	0.0280713342140026	0.0455747833579795
jg14830.t2	IV	A	3077.84	1106.68	70	4	0.00129961271541081	0.0632522499728919	0.0205465057127262
jg14831.t1	IV	A	339.13	113.76	8	0	0	0.070323488045007	0
jg1484.t1	II	A	2839.78	987.56	48	14	0.00492995936304925	0.0486046417432865	0.101429805595269
jg14844.t1	IV	A	3537.79	1210.08	207	49	0.013850454662374	0.171063070210234	0.0809669477190603
jg14846.t1	IV	A	2413.48	825.96	104	10	0.00414339460032816	0.12591408784929	0.0329065211931447
jg14847.t1	IV	A	1469.05	495.6	86	9	0.00612640822300126	0.173527037933818	0.0353052083176677
jg14848.t1	IV	A	445.62	139.24	23	6	0.0134643866971859	0.165182418845159	0.0815122262485292
jg14849.t1	IV	A	1213.57	391.14	50	31	0.0255444679746533	0.127831466993915	0.199829264072118
jg14851.t1	IV	A	430.12	139.74	16	10	0.0232493257695527	0.11449835408616	0.203053798939831
jg14852.t2	IV	A	5287.58	1770.66	157	13	0.00245859164305788	0.0886675025131872	0.0277282157878782
jg14854.t1	IV	A	510.8	170.1	21	35	0.0685199686765857	0.123456790123457	0.555011746280345
jg14855.t1	IV	A	1025.69	350.88	56	15	0.0146243016895943	0.159598723210214	0.0916316960150867
jg14858.t1	IV	A	3764.2	1289.9	217	36	0.00956378513362733	0.168230095356229	0.0568494306168935
jg1486.t1	II	A	618.43	200.36	34	9	0.014552980935595	0.169694549810341	0.0857598605957591
jg14861.t1	IV	A	984.9	321.8	15	4	0.00406132602294649	0.0466128029832194	0.0871289809456121
jg14865.t1	IV	A	1219.58	391.16	72	139	0.113973663064334	0.184067900603334	0.619193583947844
jg1487.t1	II	A	906.72	298.94	22	10	0.0110287630139404	0.073593363216699	0.14986083706306
jg14871.t1	IV	A	1116.1	344.7	32	3	0.00268793118896156	0.0928343487090223	0.0289540587760953
jg14872.t1	IV	A	1509.66	484.82	98	36	0.0238464289972577	0.202136875541438	0.117971690882148
jg14873.t1	IV	A	1159	376.5	65	5	0.00431406384814495	0.172642762284197	0.0249883852127165
jg14874.t1	IV	A	894.72	304.94	56	33	0.0368830472103004	0.18364268380665	0.200841364576947
jg14875.t1	IV	A	1121.56	375.12	62	8	0.00713292200149791	0.165280443591384	0.0431564790516435
jg14876.t1	IV	A	924.25	311.5	50	23	0.0248850419258859	0.160513643659711	0.155033811198269
jg14878.t1	IV	A	439.64	127.28	10	24	0.0545901191884269	0.0785669390320553	0.694823037030298
jg14879.t1	IV	A	297.98	97.96	16	1	0.0033559299281831	0.163331972233565	0.020546680985301
jg1488.t1	II	A	1359.21	446.42	73	20	0.0147144297054907	0.163523139644281	0.0899837768373309
jg14881.t1	IV	A	1703.54	585.08	114	56	0.0328727238573793	0.194845149381281	0.168712046267329
jg14887.t1	IV	A	1475.21	510.42	103	34	0.0230475661092319	0.201794600525058	0.114212997024021
jg14888.t1	IV	A	566.29	192.58	35	5	0.00882939836479542	0.181742652404196	0.0485818724883515
jg14889.t1	IV	A	3037.99	1025.98	239	53	0.0174457453777004	0.232948010682469	0.0748911541531927
jg14892.t1	IV	A	2031.67	682.84	132	52	0.025594707801956	0.193310292308594	0.132402199056725
jg14893.t1	IV	A	1241.9	410.8	67	34	0.0273774055882116	0.163096397273612	0.167860271875184
jg14894.t1	IV	A	1363.21	454.42	83	4	0.00293425077574255	0.182650411513578	0.0160648462350955
jg14895.t1	IV	A	870.75	287	53	2	0.00229687051392478	0.184668989547038	0.0124377705188002
jg14896.t1	IV	A	904.94	294.88	36	25	0.0276261409596216	0.122083559413999	0.226288790171479
jg14897.t1	IV	A	1564.87	531.74	78	11	0.00702933790027287	0.146688231090383	0.0479202581421935
jg1490.t1	II	A	1762.09	580.18	10	5	0.00283753951273772	0.0172360301975249	0.164628367450017
jg14900.t1	IV	A	299.63	105.26	1	2	0.00667489904215199	0.00950028500855026	0.702599873176918
jg14906.t1	IV	A	208.66	61.32	13	1	0.00479248538291958	0.212002609262883	0.0226057848985099
