XM_031767051.1	NW_022198046.1	A	1468.21	327.42	44	3	0.00204330443192731	0.134383971657199	0.0152049712977646
XM_031767053.1	NW_022198046.1	A	5040.46	1164.92	114	10	0.00198394590969872	0.0978607973079696	0.0202731427116336
XM_031767055.1	NW_022198046.1	A	1601.53	360.06	54	19	0.0118636553795433	0.149975004165972	0.0791042177029327
XM_031767056.1	NW_022197486.1	X	17490.31	3982.12	126	80	0.00457396123910897	0.031641437224393	0.144556051821275
XM_031767060.1	NW_022198046.1	A	6686.49	1444.98	37	26	0.00388843773040863	0.0256058907389722	0.151857155450969
XM_031767064.1	NW_022198046.1	A	5790.23	1322.46	114	40	0.00690818844847269	0.0862029853454925	0.0801386218909402
XM_031767066.1	NW_022198046.1	A	1502.61	389.22	11	6	0.00399305208936451	0.0282616515081445	0.141288703111132
XM_031767069.1	NW_022198046.1	A	2130.64	465.78	16	30	0.0140802763488905	0.0343509811498991	0.409894444861638
XM_031767076.1	NW_022198046.1	A	11627.09	2668.68	719	116	0.00997670096300966	0.26942158670204	0.0370300727760287
XM_031767080.1	NW_022198046.1	A	17180	3892	209	89	0.00518044237485448	0.0536998972250771	0.0964702474781514
XM_031767084.1	NW_022198046.1	A	2722.49	576.98	51	29	0.0106520134141907	0.0883912787271656	0.120509778425877
XM_031767085.1	NW_022198046.1	A	875.27	185.54	17	10	0.0114250459858101	0.091624447558478	0.124694296012189
XM_031767088.1	NW_022198046.1	A	3673.85	836.7	141	42	0.0114321488356901	0.168519182502689	0.0678388576654035
XM_031767089.1	NW_022198046.1	A	448.31	100.62	26	0	0	0.258397932816537	0
XM_031767091.1	NW_022198046.1	A	5981.94	1350.88	130	19	0.00317622711026858	0.0962335662679142	0.0330053975286124
XM_031767099.1	NW_022198046.1	A	1924.35	405.2	1	4	0.00207862395094448	0.00246791707798618	0.842258424922701
XM_031767100.1	NW_022198046.1	A	2498.14	546.28	12	14	0.00560416950210957	0.0219667569744453	0.255120476301035
XM_031767107.1	NW_022198046.1	A	6171.3	1391.6	117	8	0.00129632330303178	0.0840758838746766	0.0154184915256326
XM_031767113.1	NW_022198046.1	A	2064.02	458.54	87	71	0.0343988914836097	0.18973262965063	0.181301927596487
XM_031767114.1	NW_022198046.1	A	7699.99	1762.48	204	48	0.00623377432957705	0.115745994280786	0.0538573655901616
XM_031767115.1	NW_022197486.1	X	1414.09	333.68	42	11	0.0077788542454865	0.125869096140014	0.0618011448722365
XM_031767117.1	NW_022198046.1	A	721.8	167.1	11	14	0.0193959545580493	0.0658288450029922	0.294642182422731
XM_031767124.1	NW_022198046.1	A	1986.72	454.94	38	18	0.00906015945880648	0.0835274981316217	0.108469182741827
XM_031767126.1	NW_022197486.1	X	2233.87	484.74	33	2	0.000895307247064511	0.0680777323926229	0.0131512495436985
XM_031767128.1	NW_022198046.1	A	833.6	196.2	52	15	0.0179942418426104	0.265035677879715	0.0678936586446183
XM_031767130.1	NW_022198046.1	A	4071.13	926.26	209	72	0.0176855074635298	0.225638589596873	0.0783797997280818
XM_031767132.1	NW_022198046.1	A	1078.26	258.52	69	20	0.018548402055163	0.266903914590747	0.0694946797000105
XM_031767133.1	NW_022198046.1	A	938.28	205.56	24	9	0.00959201943982606	0.116754232340922	0.0821556465021102
XM_031767134.1	NW_022198046.1	A	511.47	106.44	19	10	0.0195514888458756	0.178504321683578	0.109529498566053
XM_031767137.1	NW_022198046.1	A	29592.26	6814.52	52	39	0.00131791218379401	0.00763076489613355	0.172710364128999
XM_031767144.1	NW_022197486.1	X	662.64	152.28	21	6	0.00905469032959073	0.137903861308117	0.0656594401614322
XM_031767159.1	NW_022198046.1	A	2246.79	497.58	60	31	0.0137974621571219	0.12058362474376	0.114422353669012
XM_031767160.1	NW_022197486.1	X	16595.88	3836.76	75	61	0.00367561105527396	0.0195477434085009	0.188032499632439
XM_031767163.1	NW_022198046.1	A	3379.27	761.04	181	64	0.0189390016186928	0.237832439819195	0.0796317005076794
XM_031767169.1	NW_022198046.1	A	1442.26	309.52	71	19	0.0131737689459598	0.229387438614629	0.0574302107627251
XM_031767174.1	NW_022198046.1	A	1934.55	463.1	53	15	0.00775374118011941	0.114446123947312	0.0677501422738358
XM_031767180.1	NW_022198046.1	A	3578.78	760.56	54	12	0.00335309798311156	0.071000315556958	0.0472265222599135
XM_031767182.1	NW_022198046.1	A	1505.34	343.18	15	8	0.00531441401942418	0.0437088408415409	0.121586706879066
XM_031767188.1	NW_022198046.1	A	5562.8	1289.1	326	111	0.0199539800100669	0.252889612908231	0.0789039129784577
XM_031767189.1	NW_022198046.1	A	3790.13	864.26	108	29	0.00765145258869749	0.124962395575406	0.0612300408732193
XM_031767195.1	NW_022198046.1	A	1815.88	380.76	54	18	0.00991254928739784	0.141821619918059	0.0698944864198075
XM_031767204.1	NW_022198046.1	A	10528.38	2305.76	163	84	0.00797843542881241	0.0706925265422247	0.112861087572629
XM_031767206.1	NW_022198046.1	A	464.63	101.26	31	8	0.0172180014204851	0.306142603199684	0.0562417685109137
XM_031767214.1	NW_022198046.1	A	2005.88	473.76	135	3	0.00149560292739346	0.284954407294833	0.00524856920653279
XM_031767228.1	NW_022198046.1	A	831.45	194.4	29	8	0.0096217451440255	0.14917695473251	0.064498870896502
XM_031767232.1	NW_022198046.1	A	12465	2892.5	123	24	0.00192539109506619	0.042523768366465	0.0452779979063329
XM_031767233.1	NW_022197486.1	X	1962.71	457.92	131	11	0.00560449582465061	0.286076170510133	0.0195909215879695
XM_031767238.1	NW_022198046.1	A	2305.68	521.86	123	8	0.00346969223829846	0.235695397232974	0.0147210861095808
XM_031767240.1	NW_022198046.1	A	2191.17	471.34	71	39	0.0177987102780706	0.150634361607332	0.118158367640363
XM_031767241.1	NW_022198046.1	A	1336.91	296.82	35	33	0.0246837857447397	0.117916582440536	0.209332608135819
XM_031767242.1	NW_022198046.1	A	3273.95	735.9	38	19	0.00580338734556117	0.0516374507405898	0.112387177568381
XM_031767249.1	NW_022198046.1	A	1207.43	263.36	0	0	0	0	NA
XM_031767251.1	NW_022198046.1	A	20143.76	4699.52	116	52	0.00258144457638495	0.0246833719188343	0.104582331169074
XM_031767258.1	NW_022197486.1	X	4088.19	932.88	0	0	0	0	NA
XM_031767260.1	NW_022198046.1	A	2222.54	514.08	57	26	0.0116983271392191	0.110877684407096	0.105506596767189
XM_031767262.1	NW_022198046.1	A	1793.73	377.96	45	12	0.00668997006238397	0.119060218012488	0.0561898018839699
XM_031767266.1	NW_022198046.1	A	1610.99	372.48	124	51	0.0316575521884059	0.332903780068729	0.0950952019285276
XM_031767268.1	NW_022198046.1	A	3001.12	682.24	20	12	0.00399850722396972	0.0293151969981238	0.136397078424055
XM_031767270.1	NW_022198046.1	A	1478.91	320.82	73	8	0.00540938934756003	0.227541923820211	0.0237731546641672
XM_031767271.1	NW_022198046.1	A	2517.12	570.24	17	4	0.00158911772184083	0.0298120089786756	0.0533046170413245
XM_031767274.1	NW_022198046.1	A	1164.94	238.88	47	22	0.0188850927944787	0.19675150703282	0.0959844886541504
XM_031767276.1	NW_022198046.1	A	1109.4	242.3	12	10	0.00901388137732107	0.049525381758151	0.182005288143741
XM_031767279.1	NW_022198046.1	A	884.13	192.76	58	26	0.0294074400823408	0.300892301307325	0.0977341060391727
XM_031767282.1	NW_022198046.1	A	557.79	129.08	16	10	0.0179278940102906	0.123954136969321	0.14463328492802
XM_031767286.1	NW_022197486.1	X	2953.06	675.62	79	42	0.0142225352685011	0.116929635001924	0.121633282001326
XM_031767287.1	NW_022198046.1	A	2051.58	472.16	39	1	0.000487429200908568	0.0825991189427313	0.00590114285899973
XM_031767291.1	NW_022198046.1	A	5287.2	1200.9	113	12	0.00226963231956423	0.0940960945957199	0.0241203668368556
XM_031767294.1	NW_022198046.1	A	1080.12	240.74	44	6	0.00555493834018442	0.182769793137825	0.0303930876367272
XM_031767295.1	NW_022198046.1	A	1533.07	351.64	82	17	0.0110888609130699	0.23319303833466	0.0475522811155108
XM_031767296.1	NW_022198046.1	A	5253.52	1241.04	65	5	0.000951742831472993	0.0523754270611745	0.0181715526703268
XM_031767299.1	NW_022197486.1	X	2098.03	500.56	92	59	0.0281216188519707	0.183794150551382	0.153006060136331
XM_031767301.1	NW_022198046.1	A	7067.93	1540.86	47	25	0.00353710350838223	0.0305024466856171	0.11596130450906
XM_031767304.1	NW_022198046.1	A	1723.58	377.16	73	50	0.0290093874377749	0.19355180825114	0.149879185836043
XM_031767305.1	NW_022198046.1	A	1188.62	263.24	55	13	0.0109370530531204	0.20893481233855	0.0523467244673349
XM_031767306.1	NW_022198046.1	A	8631.54	2023.08	226	43	0.00498172979561005	0.111710856713526	0.0445948580305433
XM_031767310.1	NW_022198046.1	A	19882.32	4527.64	186	34	0.00171006200483646	0.0410810046735164	0.041626586750418
XM_031767317.1	NW_022198046.1	A	2307.53	494.06	92	21	0.00910064007835218	0.186212200947253	0.0488724156207682
XM_031767319.1	NW_022198046.1	A	3645.66	872.82	71	31	0.00850326141219971	0.081345523704773	0.10453262853234
XM_031767321.1	NW_022198046.1	A	1368.22	305.44	38	16	0.011694025814562	0.124410686223153	0.0939953485473635
XM_031767322.1	NW_022198046.1	A	982.28	215.56	24	7	0.00712627763977685	0.111337910558545	0.0640058503345957
XM_031767323.1	NW_022198046.1	A	1935.48	400.96	38	28	0.0144666956000579	0.0947725458898643	0.152646480731558
XM_031767325.1	NW_022197486.1	X	1525.07	333.64	52	35	0.0229497662402382	0.155856611917036	0.147249230930636
XM_031767326.1	NW_022198046.1	A	1822.53	399.06	25	13	0.00713294157023478	0.0626472209692778	0.113858866520716
XM_031767328.1	NW_022198046.1	A	1488.86	344.72	21	15	0.0100748223472993	0.0609190067300998	0.165380607598143
XM_031767330.1	NW_022198046.1	A	2987.5	680	131	56	0.018744769874477	0.192647058823529	0.0973010955316363
XM_031767332.1	NW_022198046.1	A	559.3	125.6	30	1	0.00178794922224209	0.238853503184713	0.00748554741045354
XM_031767336.1	NW_022198046.1	A	13976	3197	116	38	0.00271894676588437	0.0362840162652487	0.0749351104356236
XM_031767337.1	NW_022197486.1	X	1057.56	239.12	10	4	0.00378229131207686	0.0418200066912011	0.0904421498543818
XM_031767343.1	NW_022198046.1	A	1746.57	375.14	32	12	0.00687060925127536	0.0853014874446873	0.0805450110788574
XM_031767344.1	NW_022198046.1	A	1411.74	316.98	82	14	0.00991684021137037	0.258691400088334	0.0383346342707339
XM_031767346.1	NW_022198046.1	A	1048.91	226.82	31	11	0.010487077060949	0.13667225112424	0.0767315748053048
XM_031767348.1	NW_022198046.1	A	7225.19	1636.38	483	38	0.00525937726205124	0.295163715029516	0.0178185088283135
XM_031767349.1	NW_022197486.1	X	2469.21	568.92	17	7	0.00283491481080994	0.0298811783730577	0.0948729255391758
XM_031767350.1	NW_022198046.1	A	1843.19	401.38	44	9	0.00488283899109696	0.109621804773531	0.0445425889601476
XM_031767352.1	NW_022198046.1	A	1382.91	296.82	33	27	0.0195240471180337	0.111178492015363	0.175609929259841
XM_031767353.1	NW_022198046.1	A	1345.89	293.78	67	41	0.0304631136274138	0.228061814963578	0.133573933156144
XM_031767355.1	NW_022198046.1	A	2055.53	469.06	149	31	0.0150812685779337	0.317656589775295	0.0474766432158763
XM_031767359.1	NW_022198046.1	A	619.6	147.2	40	7	0.0112976113621691	0.271739130434783	0.0415752098127824
XM_031767360.1	NW_022198046.1	A	2815.96	637.42	34	17	0.00603701757127232	0.0533400269837784	0.113179874714129
XM_031767364.1	NW_022198046.1	A	1133.45	248.4	58	8	0.007058096960607	0.233494363929147	0.0302281256037031
XM_031767367.1	NW_022198046.1	A	2613.03	592.56	126	35	0.0133944118513756	0.212636695018226	0.0629920054496121
XM_031767368.1	NW_022198046.1	A	855.29	192.58	40	3	0.00350758222357329	0.207705888461938	0.0168872546153936
XM_031767369.1	NW_022198046.1	A	519.47	114.44	17	0	0	0.148549458231388	0
XM_031767373.1	NW_022198046.1	A	3298.25	752	95	27	0.00818615932691579	0.126329787234043	0.0647999138299018
XM_031767376.1	NW_022197486.1	X	706.79	155.08	24	2	0.00282969481741394	0.154758834150116	0.0182845446785231
XM_031767378.1	NW_022198046.1	A	5370.15	1137.8	0	0	0	0	NA
XM_031767381.1	NW_022198046.1	A	1635.37	346.24	14	0	0	0.0404343807763401	0
XM_031767382.1	NW_022198046.1	A	1371.89	304.78	33	24	0.017494113959574	0.108274821182492	0.161571395533302
XM_031767384.1	NW_022198046.1	A	1563.05	360.6	82	18	0.0115159463868718	0.227398779811425	0.0506420764281217
XM_031767385.1	NW_022198046.1	A	1477.23	339.46	50	3	0.00203082796856278	0.147292759087963	0.0137876972441664
XM_031767387.1	NW_022198046.1	A	4283.83	894.66	21	8	0.00186748773877582	0.0234726041177654	0.0795603133511034
XM_031767389.1	NW_022197486.1	X	2634.03	542.56	67	29	0.0110097455230199	0.123488646416986	0.0891559332980545
XM_031767392.1	NW_022198046.1	A	3152.47	723.94	159	92	0.0291834656634322	0.219631461170815	0.132874705235126
XM_031767393.1	NW_022198046.1	A	5008.68	1098.36	60	30	0.00598960205083974	0.0546268982847154	0.109645655142672
XM_031767396.1	NW_022198046.1	A	1490.7	330.9	16	7	0.00469578050580264	0.04835297673013	0.0971146105856309
XM_031767397.1	NW_022198046.1	A	1363.76	302.02	17	3	0.00219980055141667	0.056287663068671	0.0390813977964037
XM_031767399.1	NW_022198046.1	A	5375.62	1215.74	106	38	0.00706895204646162	0.0871896951650846	0.0810755449147665
XM_031767402.1	NW_022197486.1	X	2461.66	506.82	1	0	0	0.00197308709206424	0
XM_031767411.1	NW_022198046.1	A	2787.37	616.24	141	51	0.0182968174300506	0.228806958327924	0.0799661756957046
XM_031767412.1	NW_022197486.1	X	1611.4	328.3	75	11	0.00682636216954201	0.22844958879074	0.0298812626701419
XM_031767413.1	NW_022198046.1	A	1623.42	352.34	48	15	0.0092397531137968	0.136232048589431	0.0678236377523992
XM_031767414.1	NW_022198046.1	A	307.31	71.62	7	1	0.00325404314861215	0.0977380619938565	0.0332935100433717
XM_031767415.1	NW_022198046.1	A	7312.94	1733.88	109	41	0.00560650025844599	0.0628647887973793	0.0891834740193975
XM_031767422.1	NW_022198046.1	A	6831.91	1561.82	65	8	0.00117097561296914	0.0416181122024305	0.0281362020284225
XM_031767423.1	NW_022198046.1	A	1197.43	274.36	28	14	0.0116917064045497	0.102055693249745	0.114562020326867
XM_031767427.1	NW_022198046.1	A	2242.16	481.32	61	40	0.0178399400578014	0.126734812598687	0.140765900797065
XM_031767428.1	NW_022198046.1	A	1457.23	302.46	27	18	0.0123522024663231	0.0892680023804801	0.138372116961633
XM_031767429.1	NW_022198046.1	A	665.94	147.88	38	2	0.00300327356818933	0.256965106843387	0.0116874761911536
XM_031767431.1	NW_022198046.1	A	2415.32	521.14	71	11	0.00455426196114801	0.136239782016349	0.0334282827948264
XM_031767432.1	NW_022198046.1	A	4041.75	945.5	208	46	0.0113812086348735	0.219989423585405	0.051735253674389
XM_031767438.1	NW_022198046.1	A	3835.84	845.68	79	23	0.00599607908567615	0.0934159492952417	0.0641868881161342
XM_031767441.1	NW_022198046.1	A	1403.09	322.68	82	10	0.00712712655638626	0.254121730507004	0.0280461121611551
XM_031767442.1	NW_022198046.1	A	1328.42	293.34	33	14	0.01053883560922	0.112497443239926	0.0936806678063208
XM_031767443.1	NW_022198046.1	A	1304.09	280.68	34	23	0.0176368195446633	0.121134387915063	0.145597132641062
XM_031767445.1	NW_022197486.1	X	21287.44	4904.88	186	23	0.00108044931659232	0.0379214170377257	0.0284917970105771
XM_031767446.1	NW_022198046.1	A	945.42	200.34	37	9	0.00951957859998731	0.184686033742638	0.0515446588303097
XM_031767447.1	NW_022198046.1	A	3885.95	890.4	222	78	0.0200723117899098	0.249326145552561	0.0805062451249355
XM_031767448.1	NW_022198046.1	A	397.83	81.16	11	4	0.0100545459115703	0.135534746180384	0.0741842678348221
XM_031767449.1	NW_022198046.1	A	2435.38	541.26	72	55	0.022583744631228	0.133022946458264	0.169773300265256
XM_031767451.1	NW_022198046.1	A	18613.99	4033.98	50	19	0.00102073762798841	0.012394706964338	0.0823527035310538
XM_031767455.1	NW_022198046.1	A	7850.34	1780.68	120	40	0.00509532071222393	0.067389985848103	0.0756094640486909
XM_031767459.1	NW_022198046.1	A	2030.56	479.12	78	25	0.0123118745567725	0.162798463850392	0.0756264786877032
XM_031767460.1	NW_022198046.1	A	2353.69	520.88	63	16	0.00679783658850571	0.120949162954999	0.0562040813050929
XM_031767463.1	NW_022198046.1	A	1969.67	432.84	44	14	0.00710778962973493	0.101654190925053	0.0699212650757833
XM_031767475.1	NW_022198046.1	A	10177.66	2263.32	269	71	0.0069760632601207	0.118851951999717	0.0586954033379047
XM_031767478.1	NW_022198046.1	A	2989.44	638.88	97	39	0.0130459216441875	0.151828199348861	0.0859255507220468
XM_031767480.1	NW_022198046.1	A	6793.6	1529.2	74	15	0.00220796043334903	0.0483913157206382	0.0456272039821263
XM_031767490.1	NW_022198046.1	A	4073.65	983.3	174	51	0.012519484982755	0.176955151022069	0.0707494803651897
XM_031767492.1	NW_022198046.1	A	9902.8	2179.6	129	38	0.00383729854182655	0.0591851715911176	0.0648354721067066
XM_031767498.1	NW_022198046.1	A	1959.86	433.72	44	7	0.00357168369169226	0.101447938762335	0.0352070602445629
XM_031767500.1	NW_022198046.1	A	5493.28	1169.56	76	20	0.0036408120467189	0.064981702520606	0.0560282649652705
XM_031767502.1	NW_022198046.1	A	2346.04	521.58	117	47	0.0200337590151916	0.224318417117221	0.0893094703174668
XM_031767506.1	NW_022198046.1	A	4385.82	1041.64	87	35	0.00798026366791159	0.0835221381667371	0.0955466878970509
XM_031767508.1	NW_022198046.1	A	2065.02	458.54	151	47	0.0227600701203862	0.32930605835914	0.0691152486953769
XM_031767512.1	NW_022198046.1	A	5784.42	1481.84	98	29	0.00501346721019566	0.0661339955730713	0.0758077168444525
XM_031767513.1	NW_022198046.1	A	7442.4	1596.8	36	19	0.00255293991185639	0.0225450901803607	0.113237068090341
XM_031767516.1	NW_022197486.1	X	19965.12	4378.24	253	49	0.00245428026478178	0.0577857769331969	0.0424720475354869
XM_031767519.1	NW_022198046.1	A	1763.12	404.74	86	13	0.00737329279912882	0.212482087265899	0.034700773575807
XM_031767520.1	NW_022198046.1	A	1521.64	355.78	2	0	0	0.00562145145876665	0
XM_031767521.1	NW_022198046.1	A	1215.92	276.84	90	23	0.0189157181393513	0.325097529258778	0.0581847489966445
XM_031767526.1	NW_022198046.1	A	1556.05	360.6	22	5	0.00321326435525851	0.0610094287298946	0.0526683239321008
XM_031767528.1	NW_022198046.1	A	3431.67	809.84	167	59	0.0171927953445407	0.206213573051467	0.0833737328252865
XM_031767532.1	NW_022198046.1	A	1838.36	419.22	99	38	0.0206705977066516	0.236152855302705	0.0875305855614392
XM_031767534.1	NW_022198046.1	A	1581.71	362.92	34	15	0.00948340719853829	0.0936845585804034	0.101227004132162
XM_031767536.1	NW_022198046.1	A	6171.05	1399.6	89	40	0.00648187909675015	0.0635895970277222	0.101933011054062
XM_031767539.1	NW_022198046.1	A	1268.72	281.94	71	18	0.0141875275868592	0.251826629779386	0.0563384722230857
XM_031767540.1	NW_022198046.1	A	1437.9	321.8	41	22	0.0153000904096251	0.127408328154133	0.120087051068716
XM_031767542.1	NW_022198046.1	A	7438.39	1664.28	89	44	0.00591525854385156	0.0534765784603552	0.110614005498441
XM_031767547.1	NW_022198046.1	A	2625.51	607.02	132	71	0.0270423651023992	0.217455767520016	0.124358003518624
XM_031767548.1	NW_022198046.1	A	3905.86	840.22	42	13	0.0033283323006969	0.049986908190712	0.0665840801355131
XM_031767550.1	NW_022198046.1	A	22739.01	5100.02	311	37	0.0016271596696602	0.0609801530190078	0.026683430413056
XM_031767554.1	NW_022197486.1	X	936.58	210.16	86	31	0.0330991479638685	0.409212028930339	0.0808850806521699
XM_031767555.1	NW_022198046.1	A	1093.77	245.04	60	25	0.0228567249056017	0.244857982370225	0.0933468645144774
XM_031767556.1	NW_022198046.1	A	866.61	175.22	13	4	0.00461568641026529	0.074192443784956	0.0622123517543603
XM_031767557.1	NW_022198046.1	A	1946.87	439.74	110	44	0.0226003790699944	0.250147814617729	0.0903480972021758
XM_031767558.1	NW_022198046.1	A	9656.85	2136.2	77	48	0.00497056493577098	0.0360453141091658	0.137897672932389
XM_031767563.1	NW_022198046.1	A	2542.35	547.2	88	56	0.0220268649084508	0.160818713450292	0.136967050885276
XM_031767566.1	NW_022198046.1	A	918.12	202.74	73	0	0	0.360067080990431	0
XM_031767567.1	NW_022197486.1	X	851.79	195.08	30	4	0.00469599314385001	0.153783063358622	0.0305364780834087
XM_031767568.1	NW_022198046.1	A	1732.52	373.04	54	47	0.0271281139611664	0.144756594467081	0.187405030223584
