jg15578.t1	A	5	3	387.13	134.76	0.00774933484875882	0.0371029979222321	0.208860072843748
jg15579.t1	A	0	0	586.47	184.44	0	0	NA
jg1558.t2	A	22	15	1771.13	609.26	0.00846916940032635	0.0361093785904212	0.234542097674674
jg15580.t1	A	2	4	564.96	166.92	0.00708014726706315	0.0119817876827223	0.590909090909091
jg15582.t1	A	4	13	428.8	132.1	0.0303171641791045	0.0302800908402725	1.00122434701493
jg15583.t1	A	12	11	825.88	289.76	0.013319126265317	0.041413583655439	0.321612502219854
jg15584.t1	A	6	13	2840.93	926.36	0.00457596632088788	0.00647696359946457	0.706498693502949
jg15585.t1	A	0	2	1010.54	330.08	0.00197913986581432	0	Inf
jg15586.t1	A	1	2	277.96	90.92	0.00719527989638797	0.010998680158381	0.654194848179594
jg15587.t1	A	4	4	764.76	249.02	0.00523039907944976	0.0160629668299735	0.325618494691145
jg15588.t1	A	3	1	1237.87	414.74	0.000807839272298384	0.00723344746105994	0.111681086597677
jg15589.t1	A	0	1	4275.19	1414.88	0.000233907732755737	0	Inf
jg1559.t1	A	16	0	1214.04	420.58	0	0.0380427029340435	0
jg15590.t1	A	0	0	1336.21	439.42	0	0	NA
jg15591.t1	A	0	0	3732.07	1186.64	0	0	NA
jg15592.t1	A	0	0	560.06	174.62	0	0	NA
jg15593.t1	A	0	0	347.98	113.96	0	0	NA
jg15594.t1	A	0	0	1347.36	434.22	0	0	NA
jg15595.t1	A	0	0	891.74	301.98	0	0	NA
jg15596.t1	A	22	18	948.58	296.16	0.0189757321469987	0.0742841707185305	0.255447856029778
jg15597.t1	A	5	9	3752.19	1181.88	0.00239859921805665	0.00423054794056926	0.56697128876736
jg15598.t1	A	1	6	218.97	77.94	0.027401013837512	0.0128303823453939	2.13563501849568
jg15599.t1	A	1	4	280.15	91.8	0.0142780653221489	0.0108932461873638	1.31072639657326
jg156.t1	A	3	1	443.81	150.12	0.00225321646650594	0.0199840127897682	0.112750951983957
jg1560.t1	A	11	0	2361.1	788.2	0	0.0139558487693479	0
jg15600.t1	A	2	3	1641.32	524.14	0.00182779713888821	0.0038157744114168	0.479010796188434
jg15601.t1	A	0	0	586.25	202.5	0	0	NA
jg15602.t1	A	0	0	426.62	146.24	0	0	NA
jg15603.t1	A	0	0	586.25	202.5	0	0	NA
jg15604.t1	A	0	0	285.49	98.48	0	0	NA
jg15605.t1	A	0	0	426.62	146.24	0	0	NA
jg15606.t1	A	9	13	2015.97	680.44	0.00644850865836297	0.0132267356416436	0.487535914610722
jg15607.t1	A	6	7	1262.55	429.1	0.00554433487782662	0.0139827546026567	0.3965123493459
jg15608.t1	A	0	0	617.09	204.68	0	0	NA
jg15609.t1	A	3	5	487.8	169.1	0.010250102501025	0.0177409816676523	0.577764110974443
jg1561.t1	A	16	18	859.38	289.26	0.0209453326817008	0.0553135587360852	0.378665433219298
jg15610.t1	A	1	0	764.59	261.18	0	0.0038287770885979	0
jg15611.t1	A	0	0	503.94	161.88	0	0	NA
jg15612.t1	A	0	0	838.59	292.18	0	0	NA
jg15613.t1	A	0	0	503.94	161.88	0	0	NA
jg15614.t1	A	0	1	594.63	191.26	0.00168171804315288	0	Inf
jg15615.t1	A	7	24	1260.89	403.78	0.0190341742737273	0.0173361731636039	1.09794555546366
jg15616.t1	A	1	0	159.48	47.46	0	0.0210703750526759	0
jg15617.t1	A	2	3	4719.63	1603.26	0.000635643048289802	0.0012474583037062	0.509550536800554
jg15618.t1	A	0	0	397.13	142.76	0	0	NA
jg15619.t1	A	0	0	394.29	127.58	0	0	NA
jg15620.t1	A	0	0	639.42	200.34	0	0	NA
jg15621.t1	A	47	64	1142.74	386.98	0.0560057405884103	0.121453305080366	0.461129818997937
jg15622.t1	A	0	0	464.8	180.1	0	0	NA
jg15623.t1	A	1	1	389.45	132.4	0.00256772371292849	0.00755287009063444	0.339966619591732
jg15624.t1	A	0	2	260.15	75.8	0.00768787238131847	0	Inf
jg15625.t1	A	0	0	370.64	106.28	0	0	NA
jg15626.t1	A	16	14	317.48	117.46	0.0440972659695099	0.136216584369147	0.323729053798664
jg15627.t1	A	0	0	243.48	65.46	0	0	NA
jg15628.t1	A	3	1	225.82	62.14	0.00442830573022761	0.0482780817508851	0.0917249726921147
jg15629.t1	A	1	5	177.82	50.14	0.0281183218985491	0.0199441563621859	1.40985265999325
jg1563.t1	A	14	26	1820.44	593.88	0.0142822614313023	0.0235737859500236	0.605853529915845
jg15630.t1	A	8	19	347.81	111.12	0.0546275265231017	0.0719942404607631	0.758776343405883
jg15631.t1	A	1	0	613.61	202.22	0	0.00494510928691524	0
jg15632.t1	A	3	5	858.92	298.84	0.00582126391282075	0.0100388167581314	0.579875502569118
jg15633.t1	A	1	0	288.15	89.8	0	0.0111358574610245	0
jg15634.t1	A	0	2	2077.34	703.18	0.000962769695861053	0	Inf
jg15635.t1	A	23	37	421.47	133.44	0.0877879801646618	0.172362110311751	0.509322959703151
jg15636.t1	A	42	53	561.28	179.56	0.094427023945268	0.233905101358877	0.403698009990769
jg15637.t1	A	10	14	467.12	159.74	0.0299708854255866	0.0626017278076875	0.47875492378832
jg15638.t1	A	0	0	409.61	127.22	0	0	NA
jg15639.t1	A	0	0	366.13	128.76	0	0	NA
jg1564.t1	A	53	17	1099.54	376.08	0.0154610109682231	0.140927462242076	0.109709000093006
jg15640.t1	A	1	3	702.44	227.38	0.00427082740162861	0.00439792417978714	0.971100734582313
jg15641.t1	A	0	2	363.97	103.94	0.0054949583756903	0	Inf
jg15642.t1	A	0	0	199.15	67.8	0	0	NA
jg15643.t1	A	0	2	336.48	110.46	0.00594388968140751	0	Inf
jg15644.t1	A	13	15	1197.7	373.9	0.0125240043416548	0.0347686547205135	0.36020963256498
jg15645.t1	A	4	5	303.47	101.44	0.0164760931887831	0.0394321766561514	0.417833723267539
jg15646.t1	A	0	3	361.12	106.74	0.00830748781568454	0	Inf
jg15647.t1	A	8	10	706.08	223.66	0.0141627011103558	0.0357685773048377	0.395953716292771
jg15648.t1	A	6	9	1577.36	513.22	0.00570573616675965	0.0116908927945131	0.488049652584065
jg15649.t1	A	1	1	839.1	294.7	0.00119175306876415	0.00339328130302002	0.351209629364796
jg1565.t1	A	53	14	1662.55	575.1	0.0084207993744549	0.0921578855851156	0.091373617363189
jg15650.t1	A	10	18	1719.18	551.36	0.0104701078421108	0.0181369704004643	0.57727986598262
jg15651.t1	A	7	8	1459.83	504.66	0.00548009014748293	0.0138707248444497	0.395083184832676
jg15652.t1	A	0	0	2002	652.5	0	0	NA
jg15653.t1	A	0	2	639.95	202.9	0.00312524415969998	0	Inf
jg15654.t1	A	7	21	2502.44	841.88	0.00839180959383642	0.00831472418872048	1.00927095155129
jg15655.t1	A	0	0	226.98	72.96	0	0	NA
jg15656.t1	A	0	0	226.98	72.96	0	0	NA
jg15657.t1	A	0	4	285.46	89.42	0.0140124710992784	0	Inf
jg15658.t1	A	6	3	755.44	258.38	0.00397119559462035	0.0232216115798436	0.171012919623001
jg15659.t1	A	9	8	600.75	203	0.0133166874739908	0.0443349753694581	0.300365284135571
jg1566.t1	A	34	11	2439.78	802.56	0.00450860323471788	0.0423644338118022	0.106424253295741
jg15660.t1	A	5	3	445.47	163.44	0.00673446023301232	0.0305922662750857	0.220136036096707
jg15661.t1	A	2	2	270.65	80.3	0.00738961758728986	0.024906600249066	0.296693146129688
jg15662.t1	A	2	7	240.29	83.58	0.0291314661450747	0.0239291696578129	1.21740397020267
jg15663.t1	A	9	3	790.26	259.52	0.00379621896590995	0.0346794081381011	0.10946608289255
jg15664.t1	A	5	6	843.6	284.2	0.00711237553342817	0.0175932441942294	0.404267425320057
jg15665.t1	A	17	37	2233.96	717.42	0.0165625167863346	0.0236960218560955	0.698957693697186
jg15666.t1	A	12	17	1208.57	375.14	0.0140662104801542	0.0319880577917577	0.439733183293755
jg15667.t1	A	6	2	680.94	230.88	0.00293711633917819	0.025987525987526	0.113020236731577
jg15668.t1	A	0	0	2756.11	902.72	0	0	NA
jg15669.t1	A	1	4	410.31	135.62	0.00974872657259145	0.00737354372511429	1.32212229777485
jg1567.t1	A	15	3	852.94	280.88	0.00351724623068446	0.0534035887211621	0.0658616080849767
jg15670.t1	A	5	11	865.43	301.36	0.0127104445189097	0.0165914520838864	0.766083912043724
jg15671.t1	A	4	10	358.97	126.94	0.0278574811265565	0.0315109500551442	0.884057163551272
jg15672.t1	A	1	3	735.23	242.46	0.00408035580702637	0.0041243916522313	0.989323068971614
jg15674.t1	A	0	0	1397.52	450.04	0	0	NA
jg15675.t1	A	6	4	1400.3	468.1	0.00285653074341213	0.0128177739799188	0.222857006831869
jg15676.t1	A	6	12	2345.37	773.74	0.0051164635004285	0.00775454286969783	0.659802078136925
jg15677.t1	A	10	10	2987.93	1010.36	0.00334679861978025	0.00989746229066867	0.338147145348117
jg15678.t1	A	3	5	662.6	210.2	0.00754603078780561	0.0142721217887726	0.52872522386558
jg15679.t1	A	4	7	315.12	104.74	0.0222137598375222	0.0381898033225129	0.581667301345519
jg1568.t1	A	27	13	1202.25	387.5	0.0108130588479933	0.0696774193548387	0.155187418651756
jg15680.t1	A	11	10	1097.42	345.34	0.00911228153305024	0.0318526669369317	0.286075936783961
jg15681.t1	A	3	2	410.14	141.78	0.00487638367386746	0.0211595429538722	0.230457892426976
jg15682.t1	A	11	10	1206.7	448.9	0.00828706389326262	0.0245043439518824	0.338187543789599
jg15683.t1	A	0	4	277.82	88.14	0.014397811532647	0	Inf
jg15684.t1	A	3	8	1980.67	637.84	0.00403903729546063	0.00470337388686818	0.858753182845535
jg15685.t1	A	7	5	693.44	233.38	0.00721042916474389	0.02999400119976	0.240395708352561
jg15686.t1	A	49	57	1486.32	499.14	0.0383497497174229	0.0981688504227271	0.390650899468458
jg15687.t1	A	14	24	368.64	117.28	0.0651041666666667	0.1193724420191	0.545386904761905
jg15688.t1	A	2	2	262.47	79.44	0.0076199184668724	0.0251762336354481	0.302663161504172
jg15689.t1	A	0	1	303.98	100.96	0.00328969011119153	0	Inf
jg1569.t1	A	3	3	150.65	53.3	0.0199137072685032	0.0562851782363978	0.353800199137073
jg15690.t1	A	1	7	302.29	108.58	0.0231565715041847	0.00920979922637686	2.51434053392438
jg15691.t1	A	0	1	525.63	164.26	0.00190247893004585	0	Inf
jg15692.t1	A	10	31	2192.14	741.28	0.0141414325727371	0.0134901791495791	1.04827611375186
jg15693.t1	A	0	1	228.48	86.46	0.00437675070028011	0	Inf
jg15694.t2	A	0	1	226.31	79.62	0.0044187176881269	0	Inf
jg15695.t1	A	8	13	1867.5	622	0.0069611780455154	0.0128617363344051	0.541231593038822
jg15696.t1	A	1	4	274.16	88.82	0.0145900204260286	0.011258725512272	1.29588561423986
jg15697.t1	A	0	2	224.63	75.26	0.00890353024974402	0	Inf
jg15698.t1	A	4	5	633.27	203.54	0.00789552639474474	0.0196521568242115	0.401763860596586
jg15699.t1	A	0	5	346.48	124.46	0.0144308473793581	0	Inf
jg157.t1	A	5	3	174.81	59.12	0.0171614896172988	0.084573748308525	0.202917453234941
jg1570.t1	A	40	45	1280.38	420.26	0.0351458160858495	0.0951791747965545	0.369259516705978
jg15700.t1	A	4	2	740.11	258.72	0.00270230100930943	0.015460729746444	0.174784829282134
jg15701.t1	A	1	0	1455.41	509.32	0	0.00196340218330323	0
jg15702.t2	A	1	1	1705.62	564.74	0.000586297064996893	0.00177072635194957	0.331105404486345
jg15703.t1	A	5	8	620.07	201.64	0.0129017691550954	0.0247966673279111	0.520302546486687
jg15704.t1	A	1	15	1979.01	654.52	0.00757954734943229	0.00152783719366864	4.96096533115042
jg15705.t1	A	0	1	665.09	198.68	0.0015035559097265	0	Inf
jg15706.t1	A	1	2	856.07	256.64	0.0023362575490322	0.00389650872817955	0.599577137383625
jg15707.t1	A	6	9	610.6	223.2	0.014739600393056	0.0268817204301075	0.548313134621684
jg15708.t1	A	2	0	895.6	280.2	0	0.00713775874375446	0
jg15709.t1	A	4	0	620.76	213.02	0	0.0187775795699934	0
jg1571.t1	A	6	7	1568.32	543.14	0.00446337482146501	0.0110468755753581	0.404039566755084
jg15710.t1	A	22	20	668.09	222.68	0.0299360864554177	0.0987964792527393	0.303007624176928
jg15711.t1	A	3	8	252.14	83.78	0.0317284048544459	0.035808068751492	0.886068586235161
jg15712.t1	A	1	1	1743.16	569.32	0.000573670804745405	0.00175648141642661	0.326602262557654
jg15713.t1	A	2	8	472.79	154.08	0.016920831658876	0.0129802699896158	1.30358087099981
jg15714.t1	A	2	4	480.94	151.88	0.00831704578533705	0.0131682907558599	0.631596456938495
jg15715.t1	A	2	8	1084.03	367.56	0.00737986956080551	0.00544128849711612	1.35627242788484
jg15716.t2	A	1	4	1671.28	554.06	0.00239337513761907	0.00180485867956539	1.32607342874922
jg15717.t1	A	6	3	1219.87	429.74	0.00245927844770344	0.0139619304695863	0.176141720019346
jg15718.t1	A	0	0	2098.49	714.98	0	0	NA
jg15719.t1	A	31	64	1033.21	343.42	0.0619428770530676	0.0902684759187001	0.686207188308532
jg1572.t1	A	16	8	1466.34	489.18	0.00545576060122482	0.0327077967210434	0.166803060681697
jg15720.t1	A	4	9	1216.22	385.44	0.0073999769778494	0.0103777501037775	0.713061781585568
jg15721.t1	A	1	4	327.63	110.26	0.0122088941794097	0.00906947215672048	1.34615267222171
jg15722.t1	A	1	3	450.95	148.9	0.0066526222419337	0.00671591672263264	0.990575451823927
jg15723.t1	A	4	1	649.75	217	0.0015390534821085	0.0184331797235023	0.0834936514043863
jg15724.t1	A	7	3	882.43	287.36	0.00339970309259658	0.0243596881959911	0.139562668669793
jg15725.t1	A	0	8	1675.7	591.9	0.00477412424658352	0	Inf
jg15727.t1	A	0	2	552.62	179.24	0.00361912344830082	0	Inf
jg15728.t1	A	6	1	706.27	232.54	0.0014158891075651	0.0258020125569794	0.0548751421788645
jg15729.t1	A	0	5	326.81	123.12	0.0152994094427955	0	Inf
jg1573.t1	A	4	7	1542.49	514.98	0.00453811694079054	0.00776729193366733	0.584259865542078
jg15730.t1	A	16	6	1165.91	402.82	0.00514619481778182	0.0397199741820168	0.129561887281179
jg15731.t1	A	2	5	227.15	75.8	0.0220118864186661	0.0263852242744063	0.834250495267444
jg15732.t1	A	3	10	733.6	232.2	0.0136314067611778	0.0129198966408269	1.05507088331516
jg15733.t1	A	16	9	1157.22	384.44	0.00777725929382486	0.0416189782540839	0.186868097682377
jg15734.t1	A	1	0	147.49	53.48	0	0.018698578908003	0
jg15735.t1	A	2	1	1606.67	549.84	0.000622405347706747	0.0036374217954314	0.171111678191539
jg15736.t1	A	3	9	254.48	78.46	0.0353662370323798	0.0382360438439969	0.924944985853505
jg15737.t1	A	32	25	3899.76	1277.02	0.00641065091185099	0.0250583389453572	0.255829044607873
jg15738.t1	A	6	18	279.48	80.46	0.064405324173465	0.0745712155108128	0.863675397166166
jg15739.t1	A	19	42	548.3	180.6	0.076600401240197	0.105204872646733	0.728106971788399
jg1574.t1	A	8	0	665.63	222.26	0	0.0359938810402232	0
jg15740.t1	A	0	0	183.15	50.8	0	0	NA
jg15742.t2	A	7	14	1179.54	377.08	0.0118690336910999	0.0185637000106078	0.639367889177137
jg15743.t1	A	2	0	396.64	116.28	0	0.0171998624011008	0
jg15744.t1	A	6	10	672.61	200.22	0.0148674566241953	0.0299670362601139	0.496127027549397
jg15745.t1	A	15	25	1125.73	394.96	0.0222078118198858	0.0379785294713389	0.584746490425472
jg15746.t1	A	1	12	467.45	168.4	0.0256711947801904	0.00593824228028504	4.32302920098406
jg15747.t1	A	2	4	466.26	157.52	0.00857890447389868	0.0126968004062976	0.67567451636426
jg15748.t1	A	1	1	1670.89	554.78	0.000598483442955551	0.00180251631277263	0.33202664448288
jg15749.t1	A	1	3	157.16	55.82	0.0190888266734538	0.0179147259046937	1.06553830491219
jg1575.t1	A	7	5	773.27	273.54	0.00646604678831456	0.0255904072530526	0.252674634067938
jg15750.t1	A	5	9	1013.07	330.64	0.00888388758920904	0.0151221872731672	0.587473718499215
jg15751.t1	A	16	6	669.41	224.32	0.00896311677447304	0.0713266761768902	0.125662897178112
jg15752.t1	A	8	9	642.96	208.92	0.0139977603583427	0.0382921692513881	0.365551511758119
jg15753.t1	A	0	0	367.98	117.96	0	0	NA
jg15754.t1	A	5	9	415.8	124.1	0.0216450216450216	0.040290088638195	0.537229437229437
jg15755.t1	A	1	0	1495.5	508	0	0.00196850393700787	0
jg15756.t1	A	1	1	1992.9	640.8	0.000501781323699132	0.0015605493133583	0.321541472226404
jg15757.t1	A	6	5	372.47	110.44	0.0134238999114023	0.0543281419775444	0.247089251035878
jg15758.t1	A	10	13	414.3	125.6	0.0313782283369539	0.0796178343949045	0.394110547912141
jg15759.t1	A	0	1	415.8	124.1	0.0024050024050024	0	Inf
jg1576.t1	A	10	15	854.94	278.88	0.0175450908835708	0.0358577165806081	0.489297494561022
jg15761.t1	A	0	0	5455.31	1764.12	0	0	NA
jg15762.t1	A	18	31	1046.71	353.92	0.0296166082295956	0.0508589511754069	0.582328332478804
jg15763.t1	A	1	3	243.98	79.96	0.0122960898434298	0.0125062531265633	0.983195343880646
jg15764.t1	A	24	26	3444.48	1126.96	0.00754830917874396	0.0212962305671896	0.354443438003221
jg15765.t1	A	2	12	1120.87	363.74	0.0107059694701437	0.00549843294661022	1.94709466753504
jg15766.t1	A	9	26	1390.41	451.32	0.0186995202853834	0.0199415049189045	0.937718610577695
jg15767.t1	A	2	4	280.97	87.94	0.0142363953446987	0.0227427791676143	0.625974303306403
jg15768.t1	A	1	6	494.78	165.06	0.0121266017219774	0.00605840300496789	2.0016168802296
jg15769.t1	A	0	0	890.72	278.94	0	0	NA
jg15771.t1	A	0	0	361.95	129.9	0	0	NA
jg15772.t1	A	1	2	2931.2	982.9	0.000682314410480349	0.00101739749720216	0.670646834061135
jg15773.t1	A	0	0	615.76	212.02	0	0	NA
jg15774.t1	A	0	0	520.6	178.2	0	0	NA
jg15775.t1	A	0	0	272.97	92.94	0	0	NA
jg15776.t1	A	0	0	217.64	76.28	0	0	NA
jg15777.t1	A	1	1	584.46	183.42	0.00171098107654929	0.00545196816050594	0.313828149060671
jg15778.t1	A	0	0	2822.62	956.74	0	0	NA
jg15779.t1	A	2	2	476.13	171.76	0.0042005334677504	0.0116441546343735	0.360741814210405
jg1578.t1	A	17	21	910.2	292.4	0.023071852340145	0.0581395348837209	0.396835860250494
jg15780.t1	A	3	6	1859.5	618	0.00322667383705297	0.00485436893203883	0.664694810432912
jg15781.t1	A	1	0	284.65	84.3	0	0.0118623962040332	0
jg15782.t1	A	1	1	621.78	215.06	0.00160828588889961	0.00464986515391054	0.34587796326675
jg15783.t1	A	0	3	383.8	123.1	0.00781657113079729	0	Inf
jg15784.t1	A	0	1	1542.37	515.24	0.000648352859560287	0	Inf
jg15785.t1	A	3	7	681.29	218.58	0.010274626077001	0.0137249519626681	0.748609255970292
jg15786.t1	A	1	2	257.32	81.64	0.0077724234416291	0.0122488975992161	0.6345406497746
jg15787.t1	A	1	4	3071.14	1071.28	0.00130244795092376	0.000933462773504593	1.39528644086561
jg15788.t1	A	5	3	422.63	135.26	0.00709840759056385	0.0369658435605501	0.192026122139933
jg15789.t1	A	0	0	834.08	278.66	0	0	NA
jg15790.t1	A	0	0	1344.05	449.6	0	0	NA
jg15791.t1	A	0	5	816.42	257.34	0.00612429876779109	0	Inf
jg15792.t1	A	1	4	1804.85	591.7	0.00221625065794941	0.00169004563123204	1.31135551430867
jg15793.t1	A	1	5	746.4	258.3	0.00669882100750268	0.00387146728610143	1.73030546623794
jg15794.t1	A	0	2	317.3	114.6	0.00630318310746927	0	Inf
jg15795.t1	A	6	10	564.28	182.56	0.0177216984475792	0.0328659070990359	0.539212211431677
jg15796.t1	A	3	10	544.59	175.18	0.018362437797242	0.0171252426076036	1.07224395110695
jg15797.t1	A	8	14	910.08	307.66	0.0153832630098453	0.0260027302866801	0.591601837201125
jg15798.t1	A	0	1	201.81	62.12	0.00495515583965116	0	Inf
jg15799.t1	A	0	1	2655.65	856.8	0.000376555645510515	0	Inf
jg158.t1	A	26	30	2780.43	953.36	0.0107896979963531	0.0272719644205756	0.395633326223199
jg1580.t1	A	10	12	919.52	289.04	0.0130502871063163	0.0345972875726543	0.377205498520967
jg15800.t1	A	0	2	263.14	93.78	0.00760051683514479	0	Inf
jg15801.t1	A	1	3	381.46	125.42	0.00786452052639857	0.00797321001435178	0.986368164420909
jg15802.t1	A	6	3	454.63	145.26	0.00659877262829114	0.0413052457662123	0.159756285330928
jg15803.t1	A	0	2	248.64	84.28	0.00804375804375804	0	Inf
jg15804.t1	A	0	0	651.46	227.42	0	0	NA
jg15805.t1	A	0	0	1984.8	681.6	0	0	NA
jg15806.t1	A	0	1	1078.55	361.1	0.000927170738491493	0	Inf
jg15807.t1	A	1	1	2011.15	637.3	0.000497227954155583	0.00156911972383493	0.316883375183353
jg15809.t1	A	6	15	2101.17	682.34	0.00713887976698696	0.00879327021719377	0.811857203367648
jg15810.t1	A	5	5	826.92	273.84	0.00604653412663861	0.0182588372772422	0.331156581047743
jg15811.t1	A	1	2	517.28	172.56	0.00386637797711104	0.00579508576726936	0.667182183730281
jg15812.t1	A	1	2	1282.89	411.78	0.00155898011520863	0.00242848122784011	0.64195683184061
jg15813.t1	A	0	3	436.28	145.56	0.00687631796094251	0	Inf
jg15814.t1	A	1	1	365.96	116.92	0.00273253907530878	0.00855285665412248	0.319488468685102
jg15815.t1	A	2	0	272.14	81.78	0	0.0244558571777941	0
jg15816.t1	A	6	13	703.07	223.64	0.0184903352440013	0.0268288320515114	0.689196428994742
jg15817.t1	A	3	2	230.48	72.46	0.00867754251995835	0.0414021529119514	0.209591576998727
jg15818.t1	A	12	15	3116.31	1061.62	0.00481338506117812	0.0113034795877998	0.425832154053993
jg15819.t1	A	3	14	2363.95	776.4	0.00592229108060661	0.00386398763523957	1.53268893166099
jg1582.t1	A	7	7	486.79	170.08	0.0143799174181885	0.0411571025399812	0.349390907783644
jg15820.t1	A	3	1	456.78	137.06	0.00218923770743027	0.0218882241354151	0.100018973393464
jg15821.t1	A	10	10	1713.03	533.56	0.0058376093822058	0.01874203463528	0.311471486196973
jg15822.t1	A	4	8	1649.85	551.7	0.00484892565990848	0.00725031720137756	0.668788071642877
jg15823.t1	A	1	1	972.92	313.84	0.0010278337376146	0.00318633698699975	0.322575340212967
jg15824.t1	A	0	0	264.48	83.46	0	0	NA
jg15825.t1	A	1	3	640.61	223.22	0.00468303648085419	0.00447988531493594	1.04534740325627
jg15826.t1	A	0	0	265.48	97.46	0	0	NA
jg15827.t1	A	0	1	160.65	58.3	0.00622471210706505	0	Inf
jg15828.t1	A	4	9	1185.39	365.28	0.00759243793181991	0.0109505037231713	0.693341431933794
jg15829.t1	A	0	3	1094.11	366.72	0.00274195464807012	0	Inf
jg1583.t1	A	5	6	262.14	76.78	0.0228885328450446	0.0651211252930451	0.351476310368505
jg15830.t1	A	2	2	560.93	179.86	0.00356550728254862	0.011119759813188	0.320646069919598
jg15831.t1	A	0	0	493.94	162.88	0	0	NA
jg15832.t1	A	2	5	2368.82	762.64	0.00211075556606243	0.00262246931710899	0.804873312450925
jg15833.t1	A	12	27	1629.14	536.28	0.0165731612998269	0.0223763705526964	0.740654578489264
jg15834.t1	A	22	30	1403.72	458.94	0.0213717835465762	0.0479365494400139	0.445834833675714
jg15835.t1	A	1	0	1595.71	527.92	0	0.00189422639793908	0
jg15836.t1	A	2	7	351.31	116.62	0.0199254219919729	0.017149717029669	1.16185135635194
jg15837.t1	A	4	10	510.45	161.4	0.0195905573513566	0.0247831474597274	0.790478989127241
jg15838.t1	A	7	1	1399.02	478.54	0.000714786064530886	0.0146278263050111	0.04886481761723
jg15839.t1	A	6	6	1594.21	535.42	0.00376361959842179	0.0112061559149826	0.335852867564499
jg1584.t1	A	22	23	912.37	290.24	0.025209070881331	0.0757993384785006	0.332576396936251
jg15840.t1	A	13	20	336.98	106.96	0.0593507033058342	0.121540762902019	0.48831932504554
jg15841.t1	A	7	4	698.43	204.36	0.00572713085062211	0.0342532785280877	0.167199494376162
jg15842.t1	A	13	5	1113.09	368.68	0.00449199974844801	0.0352609308885755	0.127393112865986
jg15843.t1	A	4	3	563.63	180.26	0.00532264073949222	0.0221901697547986	0.239864804925217
jg15844.t1	A	4	4	500.64	156.28	0.00798977309044423	0.0255950857435372	0.312160434643656
jg15845.t1	A	2	2	397.11	136.72	0.00503638790259626	0.0146284376828555	0.34428747702148
jg15846.t1	A	0	0	189.32	65.64	0	0	NA
jg15847.t1	A	0	0	189.32	65.64	0	0	NA
jg15848.t1	A	2	2	770.46	255.42	0.00259585182877761	0.00783024038837992	0.331516237053189
jg15849.t1	A	0	2	428.14	132.78	0.00467136917830616	0	Inf
