g11349.t1	A	0	0	3104.37	2590.74	0	0	NA
g1135.t1	A	9	0	2806.98	998.96	0	0.00900936974453432	0
g11350.t1	A	0	1	2100.93	1749.36	0.000475979685187036	0	Inf
g11351.t1	A	0	2	1276.07	1034.14	0.00156731213804885	0	Inf
g11352.t1	A	0	1	414.7	350.4	0.00241138172172655	0	Inf
g11353.t2	A	3	3	11618.21	9816.92	0.000258215336097385	0.000305594830150393	0.844959765747047
g11354.t2	A	3	0	1236.61	1042.72	0	0.00287709068589842	0
g11355.t1	A	0	0	752.63	638.26	0	0	NA
g11356.t1	A	1	1	869.83	712.16	0.00114964993159583	0.00140417883621658	0.818734695285286
g11357.t2	A	4	2	3242.04	2647.08	0.000616895534910118	0.00151109902231893	0.408242958137469
g11358.t1	A	3	3	337.95	281.9	0.00887705281846427	0.0106420716566158	0.834147063175026
g11359.t1	A	0	0	488.99	400.48	0	0	NA
g1136.t2	A	0	0	1550.43	493.36	0	0	NA
g11360.t1	A	0	0	546.82	449.14	0	0	NA
g11361.t1	A	0	0	848.38	700.76	0	0	NA
g11362.t2	A	0	0	1427.64	1137.28	0	0	NA
g11363.t1	A	12	10	5479.93	4568.86	0.00182484082825876	0.00262647575106263	0.694786855549858
g11364.t1	A	0	2	641.52	526.54	0.0031175957101883	0	Inf
g11365.t1	A	6	4	3354.13	2794.76	0.00119255962052753	0.00214687486582032	0.555486320844253
g11366.t1	A	31	50	2922.49	2388.48	0.0171086984044428	0.0129789657020364	1.31818657951753
g11367.t1	A	0	0	266.2	207.4	0	0	NA
g11368.t1	A	0	2	365.36	306.22	0.00547405298883293	0	Inf
g11369.t1	A	1	3	333.45	288.4	0.00899685110211426	0.00346740638002774	2.59469185784975
g1137.t1	A	0	0	210.3	71.6	0	0	NA
g11370.t1	A	0	1	253.71	210.92	0.00394150802096882	0	Inf
g11371.t1	A	0	6	1577.59	1321.68	0.00380326954405137	0	Inf
g11372.t1	A	3	1	1464.49	1193.98	0.00068283156593763	0.00251260490125463	0.271762411032737
g11373.t1	A	6	6	1031.32	844.14	0.00581778691385797	0.00710782571611344	0.818504440910678
g11374.t1	A	1	2	639.02	536.04	0.0031297924947576	0.00186553242295351	1.67769396888986
g11375.t1	A	1	0	2082.01	1742.52	0	0.000573881504946859	0
g11376.t1	A	4	4	772.13	628.76	0.00518047479051455	0.00636172784528278	0.814318832320982
g11377.t1	A	15	8	837.88	702.26	0.00954790662147324	0.0213596104007063	0.447007526933053
g11378.t1	A	7	4	2645.75	2219.5	0.00151185864121705	0.00315386348276639	0.479367179168748
g11379.t1	A	5	1	3680.99	3114.48	0.000271666046362527	0.00160540443348488	0.169219693615033
g1138.t1	A	16	12	1932.16	638.32	0.00621066578337198	0.0250657977190124	0.247774511427625
g11380.t1	A	5	1	1664.83	1393.66	0.00060066192944625	0.00358767561672144	0.167423700918412
g11381.t1	A	0	0	1478.91	1239.32	0	0	NA
g11382.t2	A	1	1	1927.54	1584.58	0.000518795978293576	0.000631082053288569	0.822073731284435
g11383.t1	A	9	7	4478.47	3825.44	0.00156303380395537	0.00235267054247355	0.664365781667003
g11384.t1	A	3	5	2916.47	2402.44	0.00171440131391717	0.00124873045736834	1.37291543086905
g11385.t1	A	0	1	1439.09	1161.68	0.000694883572257468	0	Inf
g11386.t1	A	0	2	479.01	395.52	0.0041752781779086	0	Inf
g11387.t1	A	0	3	831.85	732.2	0.00360641942657931	0	Inf
g11388.t1	A	0	6	3019.13	2508.76	0.00198732747513356	0	Inf
g11389.t2	A	20	26	3410.57	2780.14	0.00762335914524552	0.00719388232247297	1.05970028470314
g1139.t1	A	10	9	3452.5	1163.5	0.00260680666183925	0.00859475719810915	0.303301955104996
g11390.t1	A	0	1	472.04	394.58	0.00211846453690365	0	Inf
g11391.t1	A	0	0	344.97	266.94	0	0	NA
g11392.t1	A	11	15	1540.74	1276.98	0.009735581603645	0.0086140738304437	1.13019481783842
g11393.t1	A	1	2	2055.05	1751.6	0.000973212330600229	0.000570906599680292	1.70467871827936
g11394.t1	A	2	4	2059.05	1749.6	0.00194264345207741	0.00114311842706904	1.69942449187732
g11395.t1	A	3	1	2830.15	2381.3	0.000353338162288218	0.00125981606685424	0.280468055285645
g11396.t2	A	7	7	7265.22	5828.94	0.000963494567267061	0.00120090445261059	0.802307431846523
g11397.t1	A	0	4	848.4	686.8	0.00471475719000472	0	Inf
g11398.t1	A	1	4	2895.99	2420.98	0.00138122023902016	0.000413055869936968	3.34390657426303
g11399.t1	A	10	15	2913.09	2378.18	0.00514917149830592	0.00420489618111329	1.22456566738412
g114.t1	A	0	0	286.44	100.38	0	0	NA
g1140.t1	A	10	2	2707.78	882.56	0.000738612442665209	0.0113306744017404	0.0651869797398607
g11400.t1	A	0	0	335.96	280.92	0	0	NA
g11401.t1	A	18	3	9454.55	7905.1	0.00031730753975599	0.00227701104350356	0.139352657362504
g11402.t1	A	5	14	1579.59	1307.68	0.00886305940149026	0.00382356539826257	2.31800910362816
g11403.t1	A	0	0	240.75	199	0	0	NA
g11404.t1	A	0	2	3673.24	3287.48	0.000544478444098398	0	Inf
g11405.t1	A	19	13	4106.25	3417.5	0.00316590563165906	0.0055596196049744	0.569446447168149
g11406.t1	A	15	0	2489.67	2154.84	0	0.00696107367600379	0
g11407.t1	A	15	3	12304.27	10361.04	0.000243817796586063	0.00144773111579533	0.168413729542671
g11408.t1	A	1	5	2443.43	2027.86	0.00204630376151557	0.00049313068949533	4.14961754582697
g11409.t1	A	5	0	8024.7	6879.4	0	0.000726807570427654	0
g1141.t1	A	17	1	5815.9	1955.8	0.000171942433673206	0.00869209530626854	0.0197814712810622
g11410.t1	A	1	3	2959.35	2461.2	0.0010137361244868	0.00040630586705672	2.4950073495869
g11411.t1	A	0	2	484.95	431.4	0.00412413650891845	0	Inf
g11412.t2	A	4	4	2635.31	2187.12	0.00151784799511253	0.00182888913274077	0.829928926767629
g11413.t1	A	0	0	1074.65	902.3	0	0	NA
g11414.t1	A	6	7	2157.31	1782.62	0.00324478169572291	0.0033658323142341	0.964035457738263
g11415.t2	A	8	10	2465.9	2042.3	0.00405531448963867	0.00391715223032855	1.03527109777363
g11416.t1	A	32	33	1123.03	935.56	0.0293847893644871	0.0342041130445936	0.859101048057487
g11417.t1	A	1	0	942.61	768.72	0	0.00130086377354563	0
g11418.t1	A	2	8	338.45	282.4	0.0236371694489585	0.00708215297450425	3.33756832619294
g11419.t1	A	1	4	223.32	176.64	0.0179115171054988	0.00566123188405797	3.16389038151531
g1142.t1	A	4	0	1066.88	351.76	0	0.0113713895838071	0
g11420.t1	A	12	18	2972.33	2464.16	0.00605585517085922	0.00486981364846439	1.24354967315204
g11421.t1	A	6	9	5770.59	4789.68	0.00155963255057109	0.00125269329057474	1.24502347246989
g11422.t1	A	10	1	854.84	700.18	0.00116980955500445	0.0142820417606901	0.0819077254223012
g11423.t2	A	4	4	4657.47	3906.94	0.000858835376287985	0.00102381915258489	0.838854571258645
g11424.t2	A	2	4	13959.19	11640.88	0.000286549577733378	0.000171808316897004	1.66784462422247
g11425.t1	A	10	6	1604.02	1337.04	0.00374060173813294	0.00747920780230958	0.500133414795327
g11426.t1	A	1	3	2145.81	1806.12	0.00139807345477931	0.000553673067127323	2.52508842814601
g11427.t1	A	0	1	344.97	266.94	0.00289880279444589	0	Inf
g11428.t1	A	2	5	1466.93	1237.36	0.00340847893219172	0.00161634447533458	2.10875774576837
g11429.t1	A	0	0	401.75	330.5	0	0	NA
g1143.t1	A	5	0	1081.54	337.08	0	0.0148332740002373	0
g11430.t1	A	0	0	401.75	330.5	0	0	NA
g11431.t1	A	5	11	2016.17	1728.84	0.00545588913633275	0.00289211263043428	1.8864718748915
g11432.t1	A	3	2	1149.87	979.24	0.00173932705436267	0.00306360034312324	0.567739541571366
g11433.t1	A	11	2	2260.45	1896.4	0.00088477957928731	0.00580046403712297	0.152535999469132
g11434.t1	A	1	1	275.64	230.78	0.00362792047598317	0.00433313112054771	0.837251487447395
g11435.t1	A	2	8	2745.99	2308.48	0.00291333908717803	0.000866370945383976	3.36269250798437
g11436.t1	A	3	0	1364.79	1128.58	0	0.00265820765918234	0
g11437.t1	A	0	0	703.81	591.62	0	0	NA
g11438.t1	A	0	0	705.82	580.64	0	0	NA
g11439.t1	A	3	5	5827.87	4859.74	0.000857946385214495	0.00061731697580529	1.3897987886941
g1144.t1	A	8	1	2589.68	868.86	0.000386148095517593	0.00920746725594457	0.041938579283927
g11440.t1	A	4	1	736.67	654.34	0.00135745992099583	0.00611302992328147	0.222060081176103
g11441.t1	A	3	3	2786.19	2417.38	0.00107673920299764	0.00124101299754279	0.867629271514147
g11442.t1	A	0	0	1319.94	1065.88	0	0	NA
g11443.t1	A	0	0	2459.38	2052.76	0	0	NA
g11444.t1	A	0	1	1197.79	975.08	0.000834870887217292	0	Inf
g11445.t1	A	2	0	1200.79	978.08	0	0.00204482250940618	0
g11446.t1	A	0	2	1042.28	856.06	0.00191887016924435	0	Inf
g11447.t1	A	0	0	473.02	395.54	0	0	NA
g11448.t1	A	1	4	1138.47	928.94	0.00351348739975581	0.00107649579090146	3.26381898512916
g11449.t1	A	0	2	2427.06	1962.62	0.000824042256886933	0	Inf
g1145.t1	A	14	2	4034.52	1295.04	0.000495721919831851	0.0108104768964665	0.0458556939327886
g11450.t1	A	4	9	923.15	763.3	0.00974922818610193	0.00524040351107035	1.8603964686129
g11451.t1	A	2	7	1960.45	1625.4	0.00357060878879849	0.00123046634674542	2.90183376265653
g11452.t1	A	0	0	3040.63	2495.26	0	0	NA
g11453.t1	A	4	1	2012.81	1648.62	0.00049681788146919	0.00242627166963885	0.204765973936934
g11454.t1	A	41	36	3351.53	2839.06	0.0107413628999293	0.0144413996181835	0.743789603772518
g11455.t1	A	25	8	15045.73	12509.96	0.000531712319707984	0.00199840766876952	0.266067994042163
g11456.t1	A	3	1	1233.73	1002.96	0.000810550120366693	0.00299114620722661	0.270983116240993
g11457.t1	A	4	5	3320.11	2818.72	0.00150597419965001	0.00141908383947324	1.06122989900937
g11458.t1	A	1	1	878.3	725.6	0.00113856313332574	0.00137816979051819	0.826141409541159
g11459.t2	A	2	2	1193.85	973.2	0.00167525233488294	0.0020550760378134	0.81517778615404
g1146.t10	A	13	0	44743.44	15425.88	0	0.000842739603834595	0
g11460.t1	A	1	4	1764.98	1500.46	0.00226631463246042	0.000666462284899298	3.40051445342157
g11461.t1	A	0	2	3430.91	2825.32	0.000582935722592548	0	Inf
g11462.t1	A	5	1	3758.77	3174.04	0.000266044477315718	0.00157527945457524	0.168887162555836
g11463.t1	A	2	3	2123.88	1804.26	0.00141250918130968	0.0011084876902442	1.2742669077349
g11464.t1	A	2	2	280.13	233.26	0.00713954235533502	0.008574123295893	0.832684824902724
g11465.t2	A	0	0	763.15	627.8	0	0	NA
g11466.t1	A	0	7	863.83	726.16	0.00810344627993934	0	Inf
g11467.t1	A	3	0	1247.15	1031.3	0	0.00290894986909726	0
g11468.t1	A	29	16	10179.87	8535.24	0.00157172930499112	0.00339767833124786	0.462589201142498
g11469.t1	A	0	2	2971.75	2474.5	0.000673004122150248	0	Inf
g1147.t1	A	12	3	2883.5	976.5	0.00104040228888504	0.0122887864823349	0.0846627362580198
g11470.t1	A	4	4	3275.21	2807.92	0.00122129573370868	0.00142454200974387	0.857325179148818
g11471.t1	A	0	1	627.54	531.58	0.00159352391879402	0	Inf
g11472.t1	A	6	4	1922.05	1583.1	0.00208111131344138	0.00379003221527383	0.549101220051508
g11473.t1	A	0	0	1952.91	1640.82	0	0	NA
g11474.t1	A	1	0	1960.93	1632.86	0	0.00061242237546391	0
g11475.t1	A	8	6	1440.49	1224.98	0.00416524932488251	0.00653071886887949	0.637793389749322
g11476.t1	A	4	1	2521.25	2051.5	0.000396628656420426	0.00194979283451133	0.203420922161626
g11477.t1	A	2	1	674.88	579.76	0.00148174490279753	0.00344970332551401	0.429528212422949
g11478.t2	A	0	0	2543.69	2082.88	0	0	NA
g11479.t1	A	0	0	7044.35	5740.7	0	0	NA
g1148.t1	A	28	11	2441.17	834.34	0.00450603604009553	0.0335594601721121	0.134270218203332
g11480.t1	A	0	4	571.22	476.44	0.00700255593291551	0	Inf
g11481.t1	A	0	0	678.35	601.2	0	0	NA
g11482.t2	A	6	9	3282.99	2655.98	0.00274140341578866	0.00225905315552075	1.21351877404439
g11483.t1	A	0	1	321.49	275.48	0.0031105166568167	0	Inf
g11484.t1	A	4	2	3853.5	3249.5	0.000519008693395614	0.00123095860901677	0.421629687297262
g11485.t1	A	1	1	659.45	554.4	0.00151641519448025	0.0018037518037518	0.84070058381985
g11486.t1	A	4	1	1195.77	1009.04	0.000836281224650225	0.0039641639578213	0.210960301730266
g11487.t1	A	5	6	3591.85	2981.7	0.00167044837618497	0.00167689573062347	0.996155184654148
g11488.t1	A	3	3	1006.81	869.62	0.00297970818724486	0.00344978266369219	0.863737944597292
g11489.t1	A	2	5	1657.37	1361.24	0.00301682786583563	0.00146924862625253	2.05331338204505
g1149.t1	A	8	4	1480.68	513.86	0.00270146149066645	0.0155684427665123	0.173521625199233
g11490.t1	A	4	5	1887.23	1531.46	0.00264938560747763	0.00261188669635511	1.01435702060692
g11491.t1	A	4	1	1732.07	1483.64	0.000577343871783473	0.00269607182335337	0.214142615483208
g11492.t1	A	13	4	1659.85	1374.7	0.00240985631231738	0.00945660871462865	0.254833036349438
g11493.t1	A	6	0	3759.85	3139.2	0	0.00191131498470948	0
g11494.t1	A	6	10	5121.53	4310.56	0.0019525415256769	0.0013919305148287	1.4027578998203
g11495.t1	A	2	4	234.78	193.06	0.0170372263395519	0.0103594737387341	1.64460345855695
g11496.t1	A	2	0	827.41	700.82	0	0.00285379983447961	0
g11497.t1	A	0	0	249.72	209.94	0	0	NA
g11498.t1	A	6	16	3120.47	2514.94	0.00512743272648031	0.0023857428010211	2.14919761018906
g11499.t1	A	13	3	4232.25	3553	0.000708842814105972	0.00365887981987053	0.193732193732194
g115.t1	A	37	6	14278.4	4923.8	0.00042021515015688	0.00751452130468337	0.0559204150362824
g1150.t1	A	6	2	1102.24	376.48	0.00181448686311511	0.0159371015724607	0.113853002370929
g11500.t1	A	0	1	2090.03	1708.56	0.000478462031645479	0	Inf
g11501.t1	A	0	0	460.55	397.1	0	0	NA
g11502.t2	A	3	0	2995.63	2534.26	0	0.00118377751296236	0
g11503.t1	A	0	0	1776.52	1446.04	0	0	NA
g11504.t1	A	0	0	2964.29	2451.08	0	0	NA
g11505.t2	A	1	2	1702.65	1459.3	0.00117463953249347	0.000685260056191325	1.71415146976771
g11506.t1	A	13	14	3060.04	2505.58	0.00457510359341708	0.00518841944779253	0.881791389353382
g11507.t3	A	12	1	23207.5	19716	4.3089518474631e-05	0.000608642726719416	0.0707960788538188
g11508.t1	A	2	3	2884.51	2426.52	0.00104003799605479	0.00082422564001121	1.26183649909343
g11509.t1	A	3	3	224.3	190.6	0.0133749442710655	0.0157397691500525	0.849754792688364
g1151.t1	A	3	0	1556	522.5	0	0.00574162679425837	0
g11510.t1	A	3	0	906.23	719.46	0	0.0041697940121758	0
g11511.t2	A	4	1	2782.74	2377.98	0.000359358042792356	0.00168209993355705	0.213636559649842
g11512.t1	A	4	3	2034.66	1688.32	0.00147444781929168	0.00236921910538287	0.62233493556663
g11513.t1	A	1	0	581.21	479.42	0	0.00208585373993576	0
g11514.t2	A	1	1	1008.89	832.78	0.000991188335695666	0.00120079732942674	0.825441822200636
g11515.t1	A	9	6	3068.43	2586.86	0.0019553973856337	0.0034791214058743	0.562037697888931
g11516.t1	A	0	7	1155.95	943.4	0.00605562524330637	0	Inf
g11517.t1	A	1	0	650.95	550.9	0	0.0018152114721365	0
g11518.t1	A	0	0	449.1	377.7	0	0	NA
g11519.t1	A	0	0	289.09	248.18	0	0	NA
g1152.t1	A	14	4	2359.4	768.8	0.00169534627447656	0.018210197710718	0.0930987297012558
g11520.t1	A	5	3	1344.81	1123.62	0.00223079840274834	0.00444990299211477	0.501313940259219
g11521.t1	A	0	0	491	397.5	0	0	NA
g11522.t1	A	3	3	969.98	804.96	0.00309284727520155	0.00372689326177698	0.82987278088208
g11523.t1	A	0	2	594.63	502.76	0.00336343608630577	0	Inf
g11524.t1	A	1	0	3109.92	2546.34	0	0.000392720532214865	0
g11525.t1	A	2	3	4480.68	3665.86	0.000669541230348965	0.000545574571860355	1.22722220734353
g11526.t1	A	0	0	1306.45	1081.4	0	0	NA
g11527.t1	A	0	0	3699.65	3026.3	0	0	NA
g11528.t1	A	0	0	851.84	717.18	0	0	NA
g11529.t1	A	7	2	3132.71	2641.92	0.000638424878140651	0.00264958817829457	0.240952493436764
g1153.t1	A	0	0	679.78	229.06	0	0	NA
g11530.t1	A	4	5	342.93	287.86	0.0145802350333887	0.0138956437156951	1.04926661417782
g11531.t1	A	0	0	224.31	184.62	0	0	NA
g11532.t1	A	0	4	596.13	505.26	0.00670994581718753	0	Inf
g11533.t1	A	2	1	303.58	238.66	0.0032940246393043	0.00838012234978631	0.393075960208182
g11534.t1	A	0	0	710.77	604.54	0	0	NA
g11535.t1	A	0	0	1082.65	888.3	0	0	NA
g11536.t1	A	0	0	833.45	678.9	0	0	NA
g11537.t1	A	2	1	2578.95	2130.9	0.000387754706372749	0.000938570557041626	0.413133251904845
g11538.t1	A	1	3	1247.15	1021.3	0.00240548450467065	0.000979144227944776	2.45672132462013
g11539.t1	A	0	2	2978.77	2489.54	0.000671418068531642	0	Inf
g1154.t2	A	1	1	745.58	241.16	0.00134123769414416	0.0041466246475369	0.323452882319805
g11540.t1	A	0	1	2116.46	1740.92	0.000472487077478431	0	Inf
g11541.t1	A	1	0	1960.43	1631.36	0	0.000612985484503727	0
g11542.t1	A	0	0	727.27	598.04	0	0	NA
g11543.t1	A	0	0	1566.17	1303.34	0	0	NA
g11544.t1	A	10	6	3348.67	2750.34	0.00179175613004566	0.00363591410516518	0.492793855470978
g11545.t1	A	6	5	2371.21	1946.92	0.00210862808439573	0.00308179072586444	0.684221698345289
g11546.t1	A	7	4	3819.65	3162.8	0.00104721636799183	0.00221322878462122	0.473162275526367
g11547.t1	A	7	4	7179.65	6035.3	0.000557130222225317	0.0011598429241297	0.480349718599494
g11548.t1	A	10	5	1903.59	1574.68	0.0026266160255097	0.00635049660883481	0.413607972304961
g11549.t1	A	1	0	425.7	334.4	0	0.00299043062200957	0
g1155.t1	A	7	11	2248.02	730.54	0.00489319490040124	0.00958195307580694	0.510667800362732
g11550.t1	A	1	0	901.19	760.38	0	0.00131513190773035	0
g11551.t1	A	1	2	748.68	613.36	0.00267136827483037	0.00163036389722186	1.63851044504995
g11552.t1	A	0	0	919.65	764.8	0	0	NA
g11553.t1	A	0	0	919.65	764.8	0	0	NA
g11554.t1	A	0	0	368.37	301.24	0	0	NA
g11555.t1	A	0	0	280.64	225.78	0	0	NA
g11557.t1	A	0	1	536.35	436.7	0.0018644541810385	0	Inf
g11558.t1	A	2	4	302.06	255.12	0.013242402171754	0.00783944810285356	1.68920082102893
g11559.t1	A	0	3	2217.59	1865.68	0.00135281995319243	0	Inf
g1156.t1	A	12	5	1103.22	339.44	0.00453218759630899	0.0353523450388876	0.128200479807594
g11560.t1	A	1	4	220.31	188.62	0.0181562343969861	0.00530166472272293	3.42462893195951
g11561.t1	A	12	20	4344.59	3588.18	0.00460342633021758	0.00334431383040985	1.37649352413001
g11562.t1	A	3	6	1911.55	1586.6	0.00313881405142424	0.00189083574940124	1.66001412466323
g11563.t1	A	5	5	3475.73	2859.96	0.001438546722559	0.00174827619966713	0.822837216929969
g11564.t1	A	7	4	2229.01	1906.02	0.00179451864280555	0.00367257426469817	0.488626917651462
g11565.t1	A	7	9	928.12	762.24	0.00969702193681852	0.00918345927791772	1.05592257158865
g11566.t1	A	0	3	354.9	294.8	0.0084530853761623	0	Inf
g11567.t1	A	1	3	347.95	269.9	0.00862192843799396	0.00370507595405706	2.32705848541457
g11568.t1	A	1	1	1776.57	1413.14	0.000562882408236095	0.00070764397016573	0.795431646374756
g11569.t1	A	0	0	2145.33	1797.66	0	0	NA
g1157.t1	A	13	6	1103.22	339.44	0.00543862511557078	0.0382983737921282	0.142006685325334
g11570.t1	A	0	3	1012.83	855.66	0.00296199757116199	0	Inf
g11571.t1	A	5	16	532.87	430.24	0.030026085161484	0.0116214206024544	2.58368457597538
g11572.t1	A	3	2	2153.3	1808.6	0.000928806947475967	0.0016587415680637	0.559946748401678
g11573.t1	A	3	1	1956.92	1636.84	0.000511007092778448	0.00183279978495149	0.278812283247825
g11574.t1	A	4	1	1794.85	1542.2	0.000557149622531131	0.00259369731552328	0.214809036966877
g11575.t1	A	4	1	777.09	644.68	0.00128685223075834	0.00620462865297512	0.207401974031322
g11576.t1	A	2	11	2031.7	1681.4	0.00541418516513265	0.00118948495301534	4.55170546832702
g11577.t1	A	2	6	1221.2	1026.4	0.00491320013101867	0.0019485580670304	2.52145430723878
g11578.t1	A	1	3	813.02	656.54	0.00368994612678655	0.00152313644256252	2.42259723008044
g11579.t2	A	0	0	7491.08	6018.16	0	0	NA
g1158.t2	A	1	0	1096.7	363.9	0	0.00274800769442154	0
g11580.t1	A	0	0	3250.56	2607.62	0	0	NA
g11581.t1	A	2	3	1414.11	1176.72	0.00212147569849587	0.00169963967638861	1.24819144196703
g11582.t1	A	3	3	1786.39	1512.78	0.00167936452846243	0.00198310395430928	0.846836357122465
g11583.t2	A	34	37	8710.19	7387.88	0.00424789815147546	0.00460213214074944	0.92302828809772
g11584.t1	A	0	0	371.37	299.24	0	0	NA
g11585.t1	A	0	0	564.27	452.54	0	0	NA
g11586.t1	A	1	5	1732.62	1434.24	0.00288580300354377	0.00069723337795627	4.13893409980261
g11587.t1	A	6	6	1280.04	1059.08	0.00468735352020249	0.00566529440646599	0.827380394362676
g11588.t1	A	3	0	3650.05	3081.6	0	0.000973520249221184	0
g11589.t1	A	3	3	4230.43	3478.36	0.000709147769848455	0.000862475419450546	0.822223745576691
g1159.t1	A	12	8	6084.93	1986.86	0.00131472342327685	0.00603968070221354	0.217680948397653
g11590.t4	A	28	12	10780.64	8983.28	0.0011131064575016	0.00311690162167939	0.357119534912319
g11591.t1	A	1	3	3627.23	3010.96	0.000827077411688809	0.000332119988309376	2.49029700349854
g11592.t1	A	1	1	578.19	490.38	0.00172953527387191	0.00203923487907337	0.848129507601307
g11593.t1	A	1	0	1116.53	931.06	0	0.00107404463729513	0
g11594.t1	A	0	0	1787.51	1440.02	0	0	NA
g11595.t1	A	1	4	8401.07	6885.14	0.000476129826319743	0.000145240329172682	3.27822051238711
g11596.t1	A	1	0	426.67	358.34	0	0.00279064575542781	0
g11597.t1	A	0	0	270.18	214.36	0	0	NA
g116.t2	A	10	0	2986.88	1016.26	0	0.00984000157440025	0
g1160.t1	A	0	0	1560.72	541.94	0	0	NA
g11601.t2	A	1	0	2737.47	2287.94	0	0.000437074398804164	0
g11602.t1	A	2	1	925.6	784.7	0.00108038029386344	0.00254874474321397	0.423887208297321
g11603.t1	A	0	0	1759.09	1416.68	0	0	NA
g11604.t1	A	1	2	2515.25	2071.5	0.000795149587516151	0.000482741974414675	1.64715237053971
g11605.t1	A	2	2	1783.97	1501.44	0.00112109508567969	0.00133205456095482	0.841628502721458
g11606.t1	A	1	0	1816.31	1539.62	0	0.000649510918278536	0
g11607.t1	A	6	0	1674.27	1390.04	0	0.0043164225489914	0
g11608.t1	A	0	1	1950.43	1637.36	0.000512707454253677	0	Inf
g11609.t2	A	3	1	3222.04	2658.08	0.000310362379113853	0.00112863420213086	0.274989344224984
g1161.t1	A	0	0	1164.04	368.58	0	0	NA
g11610.t1	A	1	0	565.27	459.54	0	0.00217608913261087	0
g11611.t1	A	16	0	3512.55	2960.6	0	0.0054043099371749	0
g11612.t1	A	0	1	1715.13	1456.76	0.000583046183088162	0	Inf
g11613.t1	A	3	7	2522.09	2150.18	0.00277547589499185	0.0013952320270861	1.98925758663119
g11614.t1	A	2	3	1809.97	1469.44	0.00165748603568015	0.00136106271777003	1.21778814013492
g11615.t1	A	3	1	2449.91	2037.32	0.000408178259609537	0.00147252272593407	0.277196577289234
g11616.t1	A	3	2	1026.31	850.12	0.00194872894154788	0.00352891356514374	0.55221781592956
g11617.t1	A	1	5	1927.05	1591.1	0.00259463947484497	0.000628496009050343	4.12833086842583
g11618.t1	A	0	4	238.26	198.52	0.016788382439352	0	Inf
g11619.t1	A	7	13	1825.86	1498.22	0.00711993252494715	0.00467221102374818	1.52388932964662
g1162.t1	A	16	1	13313.16	4390.32	7.51136469478321e-05	0.00364438127516901	0.0206108091542504
g11620.t1	A	2	9	3324.69	2782.38	0.00270701930104762	0.000718809077121026	3.76597818142443
g11621.t1	A	1	1	352.38	312.26	0.00283784550769056	0.00320245948888747	0.886145638231455
g11622.t1	A	0	0	840.41	688.82	0	0	NA
g11623.t1	A	1	2	1876.69	1537.88	0.00106570611022598	0.00065024579290972	1.63892811279433
g11624.t1	A	2	2	3073.39	2577.78	0.000650747220495934	0.000775861400119483	0.838741585025005
g11625.t1	A	6	0	2927.27	2477.04	0	0.00242224590640442	0
g11627.t1	A	1	1	797.53	662.06	0.00125387132772435	0.00151043712050267	0.830138051233182
g11628.t1	A	0	3	4428.87	3637.24	0.000677373686741765	0	Inf
g11629.t1	A	1	3	2566.39	2183.28	0.00116895717330569	0.000458026455608076	2.55216081733486
