g1430.t1	CM037556.1	A	911.74	299.98	0	0	0	0	NA
g14301.t1	CM037557.1	A	731.42	219.34	15	5	0.00683601760958136	0.0683869791191757	0.0999608068323717
g14363.t1	CM037557.1	A	2663.75	908.5	36	28	0.0105114969497888	0.0396257567418822	0.265269304968976
g14389.t1	CM037557.1	A	2022.87	664.74	25	17	0.00840390138763242	0.0376086891115323	0.223456376336591
g14398.t1	CM037557.1	A	1602.37	524.24	20	9	0.00561668029231701	0.0381504654356783	0.147224423822213
g14419.t1	CM037557.1	A	1899.46	643.92	148	20	0.0105293083297358	0.229842216424401	0.0458110285113749
g14420.t1	CM037557.1	A	1172.91	386.82	0	0	0	0	NA
g14442.t1	CM037557.1	A	3058.5	1002.5	21	9	0.00294261893084846	0.0209476309226933	0.140475022770266
g14452.t1	CM037557.1	A	3034.53	1035.56	218	29	0.00955666940185136	0.210514117965159	0.0453968099347761
g14453.t1	CM037557.1	A	1120.26	361.52	37	6	0.00535589952332494	0.102345651692852	0.0523314809641198
g14456.t1	CM037557.1	A	1953.52	665.04	18	3	0.00153568942217126	0.0270660411403825	0.0567386051844875
g14457.t1	CM037557.1	A	2126.17	708.34	82	45	0.0211648174887239	0.115763616342434	0.182827888048325
g1449.t1	CM037556.1	A	990.45	332.4	37	9	0.00908677873693776	0.111311672683514	0.0816336554637327
g14492.t1	CM037557.1	A	2441.13	852.26	100	13	0.00532540257995273	0.117335085537277	0.0453862760279051
g14505.t1	CM037557.1	A	1677.17	551.34	0	0	0	0	NA
g14522.t1	CM037557.1	A	1483.7	531.9	47	1	0.000673990698928355	0.0883624741492762	0.00762756707999983
g14536.t1	CM037557.1	A	1411.84	495.68	36	9	0.00637466001813237	0.0726275016139445	0.087771985494107
g14538.t1	CM037557.1	A	2608.13	909.76	13	10	0.00383416470804753	0.0142894829405558	0.268320744984102
g1454.t1	CM037556.1	A	2133.82	715.64	62	26	0.0121847203606677	0.0866357386395394	0.140643117401746
g14540.t1	CM037557.1	A	896.07	312.64	12	2	0.002231968484605	0.0383828045035824	0.0581502189189089
g14542.t1	CM037557.1	A	1345.38	451.26	0	0	0	0	NA
g14549.t1	CM037557.1	A	822.92	292.84	47	24	0.0291644388275896	0.160497199836088	0.181713069495135
g1459.t1	CM037556.1	A	1017.43	344.36	66	18	0.0176916348053429	0.191659890811941	0.0923074448722405
g14603.t1	CM037557.1	A	2517.87	832.24	172	27	0.0107233494977898	0.206671152552148	0.0518860487560499
g14675.t1	CM037557.1	A	1953.12	647.24	42	19	0.00972802490374375	0.0648909214510846	0.149913496159503
g14680.t1	CM037557.1	A	2043.87	727.74	144	27	0.0132102335275727	0.197872866683156	0.0667612176899705
g14684.t1	CM037557.1	A	2225.98	749.46	46	10	0.00449240334594201	0.0613775251514424	0.0731929698184717
g14686.t1	CM037557.1	A	697.78	229.06	28	8	0.0114649316403451	0.122238714747228	0.0937913300549088
g14688.t1	CM037557.1	A	250.16	82.82	5	0	0	0.0603718908476214	0
g14692.t1	CM037557.1	A	1465.84	495.68	67	14	0.00955083774491077	0.135167850225952	0.0706590933342891
g14696.t1	CM037557.1	A	1118.62	348.24	27	6	0.00536375176556829	0.0775327360441075	0.069180478327463
g14701.t1	CM037557.1	A	1501.41	463.32	35	14	0.0093245682391885	0.0755417422084089	0.123435970188023
g14703.t1	CM037557.1	A	883.26	292.52	20	3	0.00339650838937572	0.0683713934089977	0.0496773317030093
g14707.t1	CM037557.1	A	956.42	309.34	50	2	0.00209113151126074	0.161634447533458	0.012937412433868
g14709.t1	CM037557.1	A	4967.66	1637.32	163	45	0.00905859096637049	0.0995529279554394	0.0909927126445259
g14711.t1	CM037557.1	A	3485.31	1172.62	80	13	0.00372994080870855	0.0682232948440245	0.0546725398888478
g14712.t1	CM037557.1	A	1626.7	556.9	87	14	0.00860638101678244	0.156221942898186	0.055090730899381
g14713.t1	CM037557.1	A	1046.56	342.12	3	0	0	0.00876885303402315	0
g14718.t1	CM037557.1	A	293.31	87.62	12	4	0.0136374484333981	0.136955033097466	0.0995761026445286
g14719.t1	CM037557.1	A	2424.14	788.28	85	23	0.0094879008638115	0.1078297051809	0.0879896763873568
g14720.t1	CM037557.1	A	5526.37	1882.24	470	47	0.00850467847791588	0.249702482148929	0.0340592468473881
g14725.t1	CM037557.1	A	485.14	162.78	27	10	0.0206126066702395	0.165868042757095	0.124271115325244
g14734.t1	CM037557.1	A	6686.6	2296.7	88	30	0.00448658511051955	0.038315844472504	0.117094772992389
g14740.t1	CM037557.1	A	2561.88	878.26	109	23	0.00897778194138679	0.124109033771321	0.0723378602554345
g14742.t1	CM037557.1	A	2659.4	933.8	166	35	0.0131608633526359	0.177768258727779	0.0740338204740448
g14743.t1	CM037557.1	A	4334.05	1404.1	77	30	0.0069219321419919	0.054839398903212	0.126221882085335
g14744.t1	CM037557.1	A	2577.64	898.78	29	25	0.00969879424589935	0.0322659605242662	0.300589044563083
g14745.t1	CM037557.1	A	677.28	228.56	26	15	0.0221474131821403	0.113755687784389	0.194692798342692
g14749.t1	CM037557.1	A	786.63	266.26	35	9	0.0114412112428969	0.131450461954481	0.0870381973009638
g14751.t1	CM037557.1	A	835.46	283.42	28	2	0.00239389079070213	0.0987933102815609	0.0242313045678856
g14752.t1	CM037557.1	A	437.82	150.14	43	8	0.0182723493673199	0.286399360596776	0.063800244976963
g14753.t1	CM037557.1	A	289.81	91.12	6	0	0	0.0658472344161545	0
g14754.t1	CM037557.1	A	696.81	212.12	18	6	0.00861066861841822	0.0848576277578729	0.101471945963271
g14755.t1	CM037557.1	A	1928.9	602.8	2	3	0.00155529058012339	0.0033178500331785	0.468764580849189
g14756.t1	CM037557.1	A	649.65	220.3	52	11	0.0169321942584469	0.23604176123468	0.0717338922141508
g14760.t1	CM037557.1	A	1066.28	337.56	84	27	0.0253216791086769	0.248844649840028	0.101756976189583
g14762.t1	CM037557.1	A	309.32	86.64	28	6	0.0193973878184404	0.323176361957525	0.06002106002106
g14763.t1	CM037557.1	A	1346.76	417.02	51	9	0.00668270515904838	0.122296292743753	0.0546435628514972
g14766.t1	CM037557.1	A	456.31	167.62	0	0	0	0	NA
g14767.t1	CM037557.1	A	1016.28	330.56	23	9	0.00885582713425434	0.0695788964181994	0.127277487717353
g14768.t1	CM037557.1	A	1043.72	335.94	23	9	0.00862300233779175	0.0684646067750194	0.125948321972076
g14770.t1	CM037557.1	A	1084.6	340.2	79	23	0.0212059745528305	0.232216343327454	0.0913199056059867
g14771.t1	CM037557.1	A	3008.68	995.36	201	47	0.0156214685509925	0.201936987622569	0.0773581340145068
g14774.t1	CM037557.1	A	853.25	289.5	70	17	0.0199238206856138	0.241796200345423	0.0823992298355029
g14776.t1	CM037557.1	A	402.65	134.3	4	0	0	0.0297840655249442	0
g14778.t1	CM037557.1	A	8537.83	2754.16	524	185	0.0216682693377591	0.190257646614576	0.113889085265807
g14779.t1	CM037557.1	A	1364.51	441.02	14	12	0.00879436574301398	0.0317445920819917	0.277035084284573
g14780.t1	CM037557.1	A	453.12	149.74	20	13	0.0286899717514124	0.133564845732603	0.214801818502825
g14782.t1	CM037557.1	A	1733.7	599.9	143	47	0.0271096498817558	0.23837306217703	0.113727824923534
g14784.t1	CM037557.1	A	2128.11	727.22	95	34	0.0159766177500223	0.130634470999147	0.122300168001802
g1480.t1	CM037556.1	A	1125.24	347.48	68	25	0.0222174824926238	0.195694716242661	0.113531335537308
g14800.t1	CM037557.1	A	9701.04	3289.58	358	75	0.007731129858242	0.10882848266344	0.0710395814499322
g14803.t1	CM037557.1	A	1916.2	591.4	8	3	0.00156559858052395	0.013527223537369	0.115736875065233
g14805.t1	CM037557.1	A	1679.21	576.42	175	36	0.0214386526997814	0.303598070851116	0.0706152467954744
g1481.t1	CM037556.1	A	852.6	287.2	63	21	0.0246305418719212	0.219359331476323	0.112283994057393
g14812.t2	CM037557.1	A	2306.54	690.08	108	19	0.00823744656498478	0.156503593786228	0.0526342326441176
g14815.t1	CM037557.1	A	1568.19	513.38	26	21	0.0133912344805158	0.0506447465814796	0.264415075292584
g14818.t1	CM037557.1	A	3499.02	1237.04	242	30	0.00857382924361678	0.195628273944254	0.0438271476343955
g14821.t1	CM037557.1	A	980.33	345.16	40	9	0.0091805820489019	0.115888283694518	0.0792192424999745
g14822.t1	CM037557.1	A	3378.05	1187.1	147	47	0.0139133523778511	0.123831185241344	0.11235741910032
g14824.t1	CM037557.1	A	1834.32	601.14	134	53	0.0288935409306991	0.222909804704395	0.129619874590153
g14826.t1	CM037557.1	A	1249.7	447.9	46	20	0.0160038409218212	0.102701495869614	0.155828703236603
g14828.t1	CM037557.1	A	1327.9	456.8	121	38	0.0286166126967392	0.264886164623468	0.108033625453475
g14831.t1	CM037557.1	A	716.28	237.56	61	3	0.00418830624895292	0.256777235224785	0.0163110497131354
g14832.t1	CM037557.1	A	690.29	236.58	60	2	0.00289733300496893	0.253613999492772	0.0114241840385925
g14841.t1	CM037557.1	A	489.64	167.28	21	2	0.00408463360836533	0.125538020086083	0.0325370242860644
g14842.t1	CM037557.1	A	1697.56	564.12	87	7	0.00412356558825609	0.154222505849819	0.0267377680419198
g14843.t1	CM037557.1	A	3583.22	1227.94	101	23	0.00641880766461451	0.082251575809893	0.0780387196404628
g14844.t1	CM037557.1	A	963.12	305.74	63	11	0.011421214386577	0.206057434421404	0.0554273347071752
g14846.t1	CM037557.1	A	837.91	283.82	63	26	0.0310295855163442	0.221971672186597	0.139790745416648
g14847.t2	CM037557.1	A	4930.78	1683.06	136	29	0.00588142241186993	0.0808052000522857	0.072785197092072
g14863.t1	CM037557.1	A	1695.81	571.62	137	27	0.0159215949900048	0.239669710646933	0.0664314023955221
g14868.t1	CM037557.1	A	672.58	221.16	59	4	0.00594724791102917	0.266775185386146	0.0222931075932748
g1487.t1	CM037556.1	A	1184.58	414.16	105	15	0.0126627158993061	0.253525207649218	0.0499465753986344
g14870.t1	CM037557.1	A	1030.78	343.06	79	13	0.0126118085333437	0.230280417419693	0.0547671776639099
g14872.t1	CM037557.1	A	783.44	281.38	51	7	0.0089349535382416	0.181249555760893	0.0492964162076553
g14873.t1	CM037557.1	A	337.64	130.28	17	7	0.0207321407416183	0.13048817930611	0.158881370342237
g1488.t1	CM037556.1	A	1452.54	485.08	13	2	0.00137689839866716	0.0267997031417498	0.0513773750173436
g14882.t1	CM037557.1	A	1953.54	656.08	94	36	0.0184280844006266	0.143275210340202	0.128620187378331
g14887.t1	CM037557.1	A	1118.11	378.72	103	16	0.0143098621781399	0.271968736797634	0.0526158349913121
g14889.t1	CM037557.1	A	551.77	189.04	20	0	0	0.105797714769361	0
g1489.t1	CM037556.1	A	1298.45	459.4	64	11	0.00847163926219724	0.139312146277754	0.0608104855789595
g149.t1	CM037556.1	A	1402.33	496.16	32	8	0.00570479131160283	0.0644953240890035	0.0884527892864019
g1491.t1	CM037556.1	A	1185.96	424.92	58	11	0.0092751863469257	0.136496281653017	0.0679519341816495
g14928.t1	CM037557.1	A	1353.54	470.08	44	1	0.000738803433958361	0.0936010891763104	0.00789310723261696
g14937.t1	CM037557.1	A	277.81	79.12	0	0	0	0	NA
g14942.t1	CM037557.1	A	280.64	91.28	33	2	0.00712656784492588	0.361524978089395	0.0197125185722677
g14944.t1	CM037557.1	A	4157.93	1330.86	174	128	0.0307845490424322	0.130742527388305	0.235459338727651
g14945.t1	CM037557.1	A	12046.01	4181.52	506	65	0.00539597758925985	0.121008628441332	0.0445916763024542
g14947.t1	CM037557.1	A	993.78	308.06	10	6	0.00603755358328805	0.0324612088554178	0.185992875686772
g14949.t1	CM037557.1	A	1989.32	668.14	118	36	0.0180966360364346	0.1766096925794	0.102466833910029
g14950.t1	CM037557.1	A	2144.29	720.08	99	10	0.00466354830736514	0.137484723919564	0.0339204834865403
g14979.t1	CM037557.1	A	1563.11	467.72	98	31	0.0198322574866772	0.209527067476268	0.0946524844047823
g14980.t1	CM037557.1	A	1434.23	476.46	39	16	0.011155811829344	0.0818536708223146	0.136289694979724
g14982.t1	CM037557.1	A	1050.28	335.56	74	15	0.014281905777507	0.22052688043867	0.0647626527391923
g14984.t1	CM037557.1	A	762.57	248.14	4	5	0.00655677511572708	0.0161199322962844	0.406749544304129
g14986.t1	CM037557.1	A	1299.41	440.32	44	8	0.00615664032137662	0.0999273255813953	0.0616111787797399
g14987.t1	CM037557.1	A	3284.3	1109.6	118	54	0.0164418597570258	0.106344628695025	0.154609216833863
g14988.t1	CM037557.1	A	434.95	137.9	23	3	0.00689734452235889	0.166787527193619	0.0413540786797083
g14990.t1	CM037557.1	A	3553	1201	253	48	0.0135097101041373	0.210657785179017	0.0641310744469129
g14996.t1	CM037557.1	A	2559.78	901.56	57	19	0.00742251287219995	0.0632237455077865	0.11740071412387
g14998.t1	CM037557.1	A	1679.88	515.76	61	7	0.00416696430697431	0.118272064526136	0.0352320247699192
g14999.t1	CM037557.1	A	7469.45	2464.4	25	22	0.00294533064683477	0.0101444570686577	0.290338913842385
g15.t1	CM037556.1	A	607.8	211.1	64	16	0.0263244488318526	0.303173851255329	0.0868295491938137
g150.t1	CM037556.1	A	1468.72	480.94	7	0	0	0.0145548301243398	0
g15000.t1	CM037557.1	A	740.61	237.22	0	0	0	0	NA
g15001.t1	CM037557.1	A	2485.46	843.92	154	26	0.0104608402468758	0.182481751824818	0.0573254045528795
g15002.t1	CM037557.1	A	2156.35	705.2	141	31	0.0143761448744406	0.199943278502552	0.0719011160670604
g15008.t1	CM037557.1	A	1836.72	598.94	72	8	0.00435559040027876	0.12021237519618	0.0362324626992078
g15009.t1	CM037557.1	A	2528.39	845.78	60	40	0.0158203441715875	0.0709404336825179	0.223008844890754
g1501.t1	CM037556.1	A	908.22	303.44	0	0	0	0	NA
g15010.t1	CM037557.1	A	426.12	146.74	8	0	0	0.0545181954477307	0
g15013.t1	CM037557.1	A	6403.64	2021.78	34	11	0.00171777301659681	0.0168168643472584	0.102145856749856
g15015.t1	CM037557.1	A	2986.53	1017.56	164	18	0.00602706150616267	0.161169857305712	0.0373957116232371
g15016.t1	CM037557.1	A	703.27	247.54	24	7	0.00995350292206407	0.0969540276318979	0.102662088055323
g15017.t1	CM037557.1	A	2499.54	860.08	151	30	0.0120022084063468	0.175565063715003	0.0683633073253691
g15018.t1	CM037557.1	A	290.62	96.24	7	4	0.0137636776546693	0.072734829592685	0.189230905355054
g15021.t1	CM037557.1	A	2510.82	794.64	22	11	0.00438103886379748	0.0276854928017719	0.158243123760365
g15022.t1	CM037557.1	A	2991.37	979.74	72	9	0.00300865489725444	0.0734888848061731	0.0409402715143897
g15023.t2	CM037557.1	A	3795.34	1267.68	133	27	0.00711398715266616	0.104916067146283	0.0678064604036981
g15024.t1	CM037557.1	A	1680.66	562.82	52	13	0.0077350564659122	0.0923918837283679	0.083720086156629
g15032.t1	CM037557.1	A	932.26	279.52	53	1	0.00107266213288138	0.189610761305094	0.00565717961100009
g15036.t1	CM037557.1	A	2289.35	749.2	65	18	0.00786249372092515	0.0867592098238121	0.0906243122418019
g15037.t1	CM037557.1	A	732.92	238.84	71	17	0.0231948916662119	0.297270139005192	0.0780263088106766
g15044.t1	CM037557.1	A	1366.68	471.86	8	2	0.00146340035706969	0.0169541813249693	0.0863150115608628
g15045.t1	CM037557.1	A	1391.54	495.08	24	14	0.0100607959526855	0.0484770138159489	0.207537452510648
g15048.t1	CM037557.1	A	974.55	324.1	48	28	0.0287312092760761	0.148102437519284	0.193995519299506
g15067.t1	CM037557.1	A	1519	466.5	114	20	0.0131665569453588	0.244372990353698	0.0538789369737708
g15077.t1	CM037557.1	A	1433.2	480.4	60	15	0.010466089868825	0.124895920066611	0.0837984928830589
g1508.t1	CM037556.1	A	1351.38	445.26	51	28	0.0207195607453122	0.114539819431343	0.180893953283484
g15084.t1	CM037557.1	A	901.61	286.22	21	1	0.00110912700613347	0.0733701348612955	0.015116872937882
g15085.t1	CM037557.1	A	845.73	290.96	0	0	0	0	NA
g15086.t1	CM037557.1	A	3651.21	1231.42	114	66	0.0180761993969123	0.0925760504133439	0.195257837380225
g15099.t1	CM037557.1	A	456.29	152.58	45	19	0.0416401849700848	0.294927251278018	0.141187987171901
g15100.t1	CM037557.1	A	373.48	115.46	1	4	0.0107100781835707	0.00866100814134765	1.23658562707508
g15101.t1	CM037557.1	A	1628.5	582	25	15	0.0092109303039607	0.0429553264604811	0.214430457476205
g15102.t1	CM037557.1	A	1129.6	397.2	45	12	0.0106232294617564	0.113293051359517	0.0937677053824363
g15105.t1	CM037557.1	A	541.29	187.58	0	0	0	0	NA
g15107.t1	CM037557.1	A	2764.5	894.5	54	14	0.00506420690902514	0.0603689211850196	0.0838876496319072
g1511.t1	CM037556.1	A	5120.18	1700.86	188	47	0.00917936478795667	0.110532318944534	0.0830468850704467
g15110.t1	CM037557.1	A	1571.05	537.6	64	22	0.0140033735399892	0.119047619047619	0.117628337735909
g15115.t1	CM037557.1	A	2227.76	756.52	150	36	0.0161597299529572	0.198276317876593	0.0815010593600747
g15116.t1	CM037557.1	A	1055.46	345.42	38	22	0.0208439921929775	0.11001100110011	0.189471889034165
g1512.t1	CM037556.1	A	2184.46	709.92	90	55	0.0251778471567344	0.126774847870183	0.198602858372321
g15127.t1	CM037557.1	A	1766.05	579.6	27	9	0.00509611845644234	0.046583850931677	0.109396676198296
g15129.t1	CM037557.1	A	3973.29	1308.58	339	50	0.012584029859386	0.259059438475294	0.0485758400985115
g15141.t1	CM037557.1	A	483.14	140.78	25	7	0.0144885540423066	0.177582042903822	0.0815879455230368
g15142.t1	CM037557.1	A	1458.18	497.36	85	32	0.0219451645201553	0.170902364484478	0.128407612067581
g1516.t1	CM037556.1	A	687.72	229.94	16	10	0.0145408014889781	0.0695833695746716	0.208969493398476
g15160.t1	CM037557.1	A	596.13	180.76	23	1	0.00167748645429688	0.127240539942465	0.0131835848469002
g15163.t1	CM037557.1	A	1145.07	396.64	65	6	0.00523985433204957	0.163876563130294	0.0319743972656022
g15164.t1	CM037557.1	A	768.09	248.68	3	1	0.00130193076332201	0.0120636963165514	0.107921380740972
g15168.t1	CM037557.1	A	348.82	122.14	14	3	0.00860042428759819	0.114622564270509	0.0750325587490888
g15169.t2	CM037557.1	A	1307.68	416.86	63	7	0.0053529915575676	0.151129875737658	0.0354198104871052
g15172.t1	CM037557.1	A	939.09	305.68	58	16	0.017037770607716	0.189740905522115	0.0897949261959762
g15180.t1	CM037557.1	A	1037.59	342.18	0	0	0	0	NA
g15182.t1	CM037557.1	A	3474.99	1140.98	167	46	0.0132374481653185	0.146365405178005	0.0904410994470962
g15185.t1	CM037557.1	A	946.08	307.66	77	20	0.0211398613225097	0.250276279009296	0.0844661004478356
g15188.t1	CM037557.1	A	1193.37	390.24	2	9	0.00754166771412052	0.0051250512505125	1.4715302043792
g15192.t1	CM037557.1	A	740.41	252.32	30	0	0	0.118896639188332	0
g1520.t1	CM037556.1	A	1411.7	462.9	12	0	0	0.0259235255994815	0
g15200.t1	CM037557.1	A	561.14	197.78	16	1	0.00178208646683537	0.0808979674385681	0.0220288163381687
g1521.t1	CM037556.1	A	437.91	137.82	33	6	0.0137014455025005	0.239442751414889	0.0572222187622612
g15216.t1	CM037557.1	A	1154.24	384.48	49	26	0.0225256445799834	0.127444860590928	0.176748159757388
g1523.t1	CM037556.1	A	500.48	165.46	30	1	0.00199808184143223	0.181312703976792	0.0110200873827792
g1524.t1	CM037556.1	A	1105.24	340.48	58	25	0.0226195215518801	0.170347744360902	0.132784391344554
g1525.t1	CM037556.1	A	4039.16	1306.82	55	29	0.00717971063290387	0.042086897966055	0.170592535441663
g1526.t1	CM037556.1	A	699.27	236.54	63	22	0.0314613811546327	0.2663397311237	0.118125001560584
g15268.t1	CM037557.1	A	1981.63	612.76	42	37	0.0186714977064336	0.0685423330504602	0.272408260347482
g15271.t1	CM037557.1	A	1115.24	372.48	0	0	0	0	NA
g15272.t1	CM037557.1	A	1015.53	334.06	87	2	0.00196941498527862	0.260432257678261	0.00756210080439284
g15286.t1	CM037557.1	A	2177.15	744.3	118	60	0.0275589647015594	0.158538223834475	0.173831673113311
g15290.t1	CM037557.1	A	486.63	149.26	25	8	0.0164395947639891	0.167492965295458	0.0981509565789203
g15291.t1	CM037557.1	A	944.96	332.92	57	11	0.0116407043684389	0.171212303256037	0.0679898824270293
g15293.t1	CM037557.1	A	427.8	154.1	8	6	0.0140252454417952	0.0519143413367943	0.270161290322581
g15295.t2	CM037557.1	A	3621.18	1210.86	126	22	0.00607536769782226	0.104058272632674	0.0583842835760719
g15299.t1	CM037557.1	A	1797.65	601.8	186	20	0.0111256362473229	0.309072781655035	0.0359968166324673
g15301.t1	CM037557.1	A	459.29	161.58	34	0	0	0.210422081940834	0
g15302.t1	CM037557.1	A	904.22	304.44	40	15	0.0165888832363805	0.131388779398239	0.126257990312092
g15309.t1	CM037557.1	A	313.31	106.62	7	0	0	0.065653723504033	0
g1531.t1	CM037556.1	A	5458.43	1881.36	137	18	0.00329765152250739	0.0728196623719012	0.0452851800612007
g15315.t1	CM037557.1	A	471.27	158.54	23	5	0.0106096292995523	0.145073798410496	0.0731326360500442
g15316.t1	CM037557.1	A	1988.2	708.4	79	12	0.00603561009958757	0.111518915866742	0.0541218505638966
g15322.t1	CM037557.1	A	2178.15	728.3	184	47	0.0215779445860019	0.252643141562543	0.0854087882716585
g15323.t1	CM037557.1	A	447.62	140.24	13	6	0.0134042267995174	0.0926982316029663	0.144600674335717
g1533.t1	CM037556.1	A	1231.75	388	61	29	0.0235437385833164	0.157216494845361	0.149753615906996
g15342.t1	CM037557.1	A	1900.17	652.34	110	15	0.0078940305341101	0.168623723824999	0.0468144716238308
g15345.t1	CM037557.1	A	732.08	260.66	15	8	0.0109277674571085	0.0575462288038057	0.189895457691327
g15346.t1	CM037557.1	A	2076.99	691.48	17	6	0.00288879580546849	0.0245849482269914	0.117502619033256
g15347.t1	CM037557.1	A	1599.75	556.5	28	5	0.00312548835755587	0.050314465408805	0.0621190811064229
g1535.t1	CM037556.1	A	1518.9	505.8	160	49	0.0322601882941602	0.316330565440886	0.101982520244914
g15351.t1	CM037557.1	A	1846.82	603.64	110	13	0.0070391267151103	0.182227817904711	0.0386281677300835
g15354.t1	CM037557.1	A	1034.39	321.28	39	8	0.00773402681773799	0.121389442231076	0.0637125163077657
