g15053.t1	OY284472.1	A	423.43	128.36	1	4	0.00944666178589141	0.00779058896852602	1.21257350683702
g15056.t1	OY284472.1	A	329.83	105.16	0	0	0	0	NA
g15057.t1	OY284472.1	A	434.61	141.22	0	0	0	0	NA
g15058.t1	OY284472.1	A	1220.1	396.7	0	1	0.000819604950413901	0	Inf
g15064.t1	OY284472.1	A	214.81	70.12	7	3	0.0139658302686095	0.0998288648031945	0.139897716919271
g15067.t1	OY284472.1	A	323.98	101.96	3	6	0.0185196617075128	0.0294233032561789	0.629421569232669
g1507.t1	OY284471.1	A	689.94	230.88	5	5	0.00724700698611473	0.0216562716562717	0.334637794590834
g15070.t1	OY284472.1	A	2766.07	860.14	103	65	0.0234990437696804	0.119747948008464	0.196237548621873
g15078.t1	OY284472.1	A	978.7	313.9	0	2	0.00204352712782262	0	Inf
g1508.t1	OY284471.1	A	1642.95	519.4	15	36	0.0219118049849356	0.0288794763188294	0.758732767278371
g15080.t1	OY284472.1	A	889.57	310.14	23	28	0.0314758816057196	0.0741600567485652	0.424431735704256
g15081.t1	OY284472.1	A	645.78	209.06	26	25	0.038712874353495	0.124366210657228	0.311281288936218
g15091.t1	OY284472.1	A	585.95	199.9	0	6	0.0102397815513269	0	Inf
g15093.t1	OY284472.1	A	443.11	144.72	2	4	0.00902710387939789	0.0138197899391929	0.653201236713231
g15097.t1	OY284472.1	A	248.14	72.78	3	17	0.0685097122592085	0.0412201154163232	1.6620456194084
g151.t1	OY284471.1	A	694.6	229.2	21	16	0.0230348401957961	0.0916230366492147	0.251408827279832
g1510.t1	OY284471.1	A	603.11	206.72	34	2	0.00331614465022964	0.164473684210526	0.0201621594733962
g15103.t1	OY284472.1	A	563.46	183.42	7	11	0.0195222376033791	0.0381637771235416	0.511538403030257
g15114.t1	OY284472.1	A	260.83	87.16	7	1	0.00383391481041291	0.0803120697567692	0.0477377164107985
g15118.t1	OY284472.1	A	2416.18	778.36	95	53	0.02193545182892	0.122051492882471	0.179722929321665
g15120.t1	OY284472.1	A	807.06	239.62	26	33	0.0408891532228087	0.108505133127452	0.376840726740362
g15121.t1	OY284472.1	A	279.14	77.78	4	4	0.0143297270187003	0.0514271020827976	0.278641541878627
g15124.t1	OY284472.1	A	721.59	229.18	31	18	0.0249449133164262	0.135264857317392	0.18441533012447
g15125.t1	OY284472.1	A	710.72	227.94	40	36	0.0506528590724899	0.175484776695622	0.288645317424584
g15128.t1	OY284472.1	A	816.9	259.8	24	37	0.0452931815399682	0.092378752886836	0.490298690170155
g15133.t1	OY284472.1	A	212.14	63.78	2	2	0.00942773640049024	0.0313577924114142	0.300650513811634
g15134.t1	OY284472.1	A	912.23	296.46	49	24	0.0263091544895476	0.165283680766377	0.159175753876965
g15135.t1	OY284472.1	A	944.87	299.74	54	28	0.0296337062241367	0.180156135317275	0.164489020437458
g15138.t1	OY284472.1	A	603.61	185.22	26	25	0.041417471546197	0.140373609761365	0.295051695376408
g1514.t1	OY284471.1	A	1141.87	393.74	66	37	0.0324029880809549	0.16762330471885	0.193308371621139
g15144.t1	OY284472.1	A	331.13	115.76	17	2	0.0060399238969589	0.146855563234278	0.0411283288418801
g15147.t1	OY284472.1	A	558.79	176.08	14	21	0.0375812022405555	0.0795093139482054	0.472664149322644
g15148.t1	OY284472.1	A	1243.36	391.22	23	51	0.0410178870158281	0.0587904503859721	0.697696424275316
g15149.t1	OY284472.1	A	1181.2	348.4	39	34	0.0287842871655943	0.111940298507463	0.257139632012643
g15153.t1	OY284472.1	A	575.43	189.36	24	37	0.0642997410632049	0.126742712294043	0.507324956988687
g15156.t1	OY284472.1	A	857.55	300.1	53	14	0.0163255786834587	0.176607797400866	0.0924397389227539
g15158.t1	OY284472.1	A	1147.04	394.58	58	17	0.0148207560329195	0.146991738050585	0.10082713647361
g1516.t1	OY284471.1	A	648.42	200.34	20	28	0.0431818882822862	0.0998302885095338	0.432552974923661
g15167.t1	OY284472.1	A	537.57	161.14	27	27	0.0502260170768458	0.167556162343304	0.299756310806034
g15172.t1	OY284472.1	A	902.04	285.58	37	14	0.0155203760365394	0.129560893620001	0.119792134824728
g15174.t1	OY284472.1	A	331.79	112.08	26	9	0.0271255914885922	0.23197715917202	0.116932165155439
g15176.t1	OY284472.1	A	1156.05	361.6	43	30	0.0259504346697807	0.11891592920354	0.218225050618435
g15177.t1	OY284472.1	A	2083.5	709	148	10	0.00479961603071754	0.208744710860367	0.0229927551741807
g15180.t1	OY284472.1	A	1579.82	543.64	76	21	0.0132926535934474	0.139798395997351	0.09508444999397
g15185.t1	OY284472.1	A	328.65	100.3	10	6	0.0182565038795071	0.0997008973080758	0.183112733911456
g15187.t1	OY284472.1	A	523.58	178.16	11	7	0.0133694946331029	0.0617422541535698	0.216537196712146
g15188.t1	OY284472.1	A	3776.25	1253.5	189	80	0.0211850380668653	0.150777822098125	0.140505001147173
g15189.t1	OY284472.1	A	640.77	220.04	44	11	0.0171668461382399	0.199963642974005	0.0858498369149617
g15192.t1	OY284472.1	A	1053.91	343.82	79	12	0.0113861714947197	0.229771392007446	0.0495543478900571
g15193.t1	OY284472.1	A	170.82	60.14	2	2	0.0117082308863131	0.033255736614566	0.352066502751434
g15194.t1	OY284472.1	A	347.29	105.58	10	0	0	0.0947149081265391	0
g15201.t2	OY284472.1	A	1276.83	406.16	14	4	0.00313275847215369	0.0344691747094741	0.0908857986464246
g15202.t1	OY284472.1	A	454.94	150.88	12	6	0.0131885523365719	0.0795334040296925	0.16582406471183
g15203.t1	OY284472.1	A	527.59	162.18	10	4	0.00758164483784757	0.0616598840794179	0.122959115980212
g15211.t1	OY284472.1	A	1072.24	343.48	56	46	0.0429008430948295	0.163037149178991	0.263135385468072
g15212.t1	OY284472.1	A	930.24	302.48	24	13	0.0139748882008944	0.0793440888653795	0.176130174291939
g15213.t1	OY284472.1	A	514.11	163.72	6	13	0.0252864173036899	0.0366479354996335	0.689982040160018
g15218.t1	OY284472.1	A	845.43	282.36	42	14	0.0165596205481234	0.148746281342966	0.111327963284956
g15221.t1	OY284472.1	A	606.41	191.32	28	9	0.0148414439075873	0.146351662136734	0.101409466014271
g15224.t1	OY284472.1	A	711.87	211.74	25	15	0.0210712630115049	0.118069330310758	0.178465169202242
g15225.t1	OY284472.1	A	1724.48	536.96	95	54	0.0313137873445908	0.176921930870083	0.17699211844791
g15227.t1	OY284472.1	A	365.13	117.76	15	1	0.0027387505819845	0.127377717391304	0.0215010179022996
g15229.t1	OY284472.1	A	1381.89	474.78	55	19	0.0137492853989826	0.115843127343191	0.118688831304162
g1523.t1	OY284471.1	A	2711.41	857.82	64	45	0.0165965309562184	0.0746077265626822	0.222450565388488
g15232.t1	OY284472.1	A	428.27	132.54	10	1	0.00233497559950499	0.0754489210804286	0.0309477665958391
g15234.t1	OY284472.1	A	852.5	248	26	34	0.0398826979472141	0.104838709677419	0.38041958041958
g15235.t1	OY284472.1	A	1093.28	316.06	44	46	0.0420752231816186	0.139214073277226	0.302233978154145
g15237.t1	OY284472.1	A	424.44	130.38	7	17	0.0400527754217322	0.0536892161374444	0.746011551355063
g15239.t1	OY284472.1	A	1370.78	455.56	65	13	0.00948365164358978	0.142681534814294	0.0664672668115963
g1524.t2	OY284471.1	A	4654.48	1475.96	36	20	0.00429693542565442	0.0243909049025719	0.176169578079136
g15241.t2	OY284472.1	A	3028.03	937.06	55	31	0.0102376792832304	0.0586942138176851	0.174423995438979
g15254.t1	OY284472.1	A	900.41	272.32	0	0	0	0	NA
g15256.t1	OY284472.1	A	1330.01	418.52	0	0	0	0	NA
g15259.t1	OY284472.1	A	1139.42	348.34	40	30	0.0263291850239596	0.114830338175346	0.229287707781152
g15260.t1	OY284472.1	A	775.24	241.48	7	2	0.00257984624116403	0.0289879079012755	0.0889973243308985
g15261.t1	OY284472.1	A	3913.56	1275.62	147	80	0.0204417461339548	0.115238080306047	0.177387076213574
g15262.t1	OY284472.1	A	300.46	101.42	16	3	0.0099846901417826	0.157759810688227	0.0632904546362245
g15266.t1	OY284472.1	A	3123.77	1087.04	145	114	0.0364943641817419	0.133389755666765	0.273591956138764
g15267.t1	OY284472.1	A	1394.4	417.3	15	43	0.030837636259323	0.0359453630481668	0.857903040734366
g15268.t1	OY284472.1	A	263.81	78.12	5	12	0.0454872825139305	0.0640040962621608	0.71069330199765
g15269.t1	OY284472.1	A	926.9	317.8	59	12	0.012946380407811	0.185651353052234	0.0697349100610564
g1527.t1	OY284471.1	A	735.42	224.34	15	11	0.0149574392863942	0.0668627975394491	0.223703461967311
g15274.t1	OY284472.1	A	1300.19	451.38	121	12	0.00922942031549235	0.268066817315787	0.0344295515868342
g15275.t1	OY284472.1	A	1180.2	379.4	82	14	0.0118623962040332	0.216130732735899	0.0548852819489049
g15278.t1	OY284472.1	A	402.46	128.42	23	3	0.00745415693485067	0.17909982868712	0.0416201231988488
g15280.t1	OY284472.1	A	1271.63	404.76	46	35	0.0275237293866927	0.113647593635735	0.242184884925168
g15281.t1	OY284472.1	A	993.32	308.14	34	59	0.0593967704264487	0.110339456091387	0.538309436447232
g15282.t1	OY284472.1	A	495.61	152.22	0	0	0	0	NA
g15285.t1	OY284472.1	A	572.3	162.6	10	11	0.0192206884501136	0.0615006150061501	0.312528394198847
g15288.t1	OY284472.1	A	908.59	282.18	19	26	0.0286157672877756	0.0673329080728613	0.424989327013922
g1529.t1	OY284471.1	A	1984.52	655.04	103	33	0.0166287061858787	0.157242305813385	0.105752113592213
g15290.t1	OY284472.1	A	179.99	56.98	7	9	0.0500027779321073	0.122850122850123	0.407022612367354
g15296.t1	OY284472.1	A	941.4	321.3	46	25	0.0265561929041853	0.143168378462496	0.18548923435032
g15297.t1	OY284472.1	A	1167.08	359.66	59	45	0.0385577681050142	0.164043819162542	0.235045540282193
g15299.t1	OY284472.1	A	1333.54	412.08	58	68	0.0509920962250851	0.140749369054553	0.362290051938501
g1530.t1	OY284471.1	A	530.1	174.7	7	2	0.00377287304282211	0.0400686891814539	0.0941601315115746
g15301.t1	OY284472.1	A	577.41	181.32	38	19	0.0329055610398157	0.209574233399515	0.157011482308931
g15302.t1	OY284472.1	A	279.48	92.46	16	1	0.0035780735651925	0.173047804455981	0.0206767926148562
g15303.t1	OY284472.1	A	642.44	200.38	12	8	0.0124525247493929	0.0598862161892404	0.207936409106946
g15305.t1	OY284472.1	A	509.93	167.86	27	6	0.0117663208675701	0.160848325985941	0.0731516526233448
g15316.t1	OY284472.1	A	974.69	305.88	27	15	0.0153895084590998	0.0882699097685367	0.174346031387757
g15317.t1	OY284472.1	A	1563.49	511.98	65	26	0.0166294635718809	0.126958084300168	0.130983888608178
g15319.t1	OY284472.1	A	821.91	254.82	35	4	0.00486671290043922	0.137351856212228	0.0354324508939978
g1532.t1	OY284471.1	A	1521.99	460.48	6	26	0.0170828980479504	0.0130298818624044	1.3110554821867
g15320.t1	OY284472.1	A	1659.33	527.16	72	38	0.0229008093628151	0.136580924197587	0.167672092551411
g15324.t1	OY284472.1	A	350.4	141.3	6	0	0	0.0424628450106157	0
g15325.t1	OY284472.1	A	801.05	263.6	32	3	0.00374508457649335	0.121396054628225	0.030850134198864
g15326.t1	OY284472.1	A	634.79	184.08	10	10	0.0157532412293829	0.0543242068665797	0.289985664550481
g15327.t1	OY284472.1	A	471.96	154.92	15	1	0.00211882362912111	0.0968241673121611	0.0218832104415628
g1533.t1	OY284471.1	A	488.29	156.58	29	2	0.00409592660099531	0.185208838932175	0.0221151788684085
g15333.t1	OY284472.1	A	630.29	209.58	17	16	0.0253851401735709	0.0811146101727264	0.31295398103394
g15341.t1	OY284472.1	A	3033.85	1048.2	90	47	0.0154918667699458	0.0858614768174012	0.180428608313969
g15342.t1	OY284472.1	A	308.46	105.42	10	3	0.00972573429293912	0.0948586605957124	0.102528690916164
g15343.t1	OY284472.1	A	848.24	282.48	46	15	0.0176836744317646	0.162843387142453	0.108593138119236
g15347.t1	OY284472.1	A	706.42	217.34	18	14	0.0198182384417202	0.0828195454127174	0.239294219051304
g15349.t1	OY284472.1	A	226.97	75.94	11	0	0	0.144851198314459	0
g1535.t1	OY284471.1	A	1476.01	497.52	96	15	0.0101625327741682	0.192957067052581	0.0526673261021267
g15359.t1	OY284472.1	A	503.27	141.54	19	19	0.0377530947602678	0.134237671329659	0.281240685914122
g15360.t1	OY284472.1	A	2080.22	700.44	50	17	0.00817221255444136	0.071383701673234	0.114482891232658
g15361.t1	OY284472.1	A	1903.95	630.4	49	52	0.0273116415872266	0.0777284263959391	0.351372629726278
g15364.t1	OY284472.1	A	2070.99	655.48	88	49	0.0236601818453976	0.134252761335205	0.176236090863878
g1537.t1	OY284471.1	A	494.49	198.48	30	2	0.00404457117434124	0.151148730350665	0.0267588828894416
g15371.t1	OY284472.1	A	866.96	293.92	14	5	0.00576727876718649	0.047632008709853	0.121079898232247
g15372.t1	OY284472.1	A	1830.09	689.68	91	79	0.0431672759263206	0.131945249971001	0.327160514954558
g15373.t1	OY284472.1	A	457.14	154.78	11	12	0.0262501640635254	0.0710686135159581	0.369363672159315
g15375.t1	OY284472.1	A	780.94	247.88	47	22	0.0281711783235588	0.189607874778118	0.148575993251995
g15376.t1	OY284472.1	A	216.64	65.28	6	1	0.00461595273264402	0.0919117647058823	0.0502215657311669
g15377.t1	OY284472.1	A	216.99	73.98	7	4	0.0184340292179363	0.0946201676128683	0.194821354506133
g15379.t1	OY284472.1	A	2093.3	657.1	101	67	0.0320068790904314	0.15370567645716	0.208234853963589
g15382.t1	OY284472.1	A	1151.84	383.68	52	22	0.0190998749826365	0.135529608006672	0.140927692948807
g15386.t1	OY284472.1	A	827.78	273.06	28	9	0.0108724540336804	0.1025415659562	0.106029724944171
g15389.t1	OY284472.1	A	1152.03	347.56	54	21	0.0182286919611468	0.155368857175739	0.117325262555856
g15390.t1	OY284472.1	A	723.25	224.5	23	20	0.0276529554096094	0.102449888641425	0.26991689084597
g15391.t1	OY284472.1	A	657.27	224.54	18	7	0.0106501133476349	0.0801638906208248	0.132854247282108
g15392.t1	OY284472.1	A	1187.83	386.66	66	26	0.0218886541003342	0.170692598148244	0.128234348400534
g15396.t1	OY284472.1	A	1813.41	564.82	56	48	0.0264694691217099	0.0991466307850288	0.266972956237932
g15397.t1	OY284472.1	A	1490.25	504.5	107	9	0.00603925515853045	0.21209117938553	0.0284748058642861
g15398.t1	OY284472.1	A	700.42	229.34	31	33	0.0471145883898232	0.135170489229964	0.348556764558776
g15399.t1	OY284472.1	A	408.14	125.78	15	8	0.019601117263684	0.119255843536333	0.164361901961745
g15403.t1	OY284472.1	A	1343.53	447.06	68	55	0.0409369347911844	0.15210486288194	0.26913626570216
g15404.t1	OY284472.1	A	1134.19	350.38	51	24	0.02116047575803	0.1455562532108	0.14537661757056
g15407.t1	OY284472.1	A	2681.21	848.92	142	90	0.0335669343318875	0.167271356547142	0.200673534457929
g15408.t1	OY284472.1	A	599.59	186.18	23	26	0.0433629646925399	0.123536362659792	0.351013772454656
g15409.t1	OY284472.1	A	1349.4	441.3	62	20	0.0148214021046391	0.140493995014729	0.105494915302859
g1541.t1	OY284471.1	A	684.72	208.94	20	30	0.043813529617946	0.0957212596917775	0.457719943918682
g15413.t1	OY284472.1	A	852.6	296.2	32	5	0.0058644147314098	0.108035111411209	0.054282488857612
g15414.t1	OY284472.1	A	1818.76	598.52	76	100	0.0549825155600519	0.126979883713159	0.433001779118451
g15415.t1	OY284472.1	A	904.77	322.04	36	5	0.00552626634393271	0.111787355607999	0.049435522594447
g15417.t1	OY284472.1	A	937.91	303.82	13	18	0.0191916068705953	0.0427884931867553	0.448522615340327
g15419.t1	OY284472.1	A	814.45	265.4	26	25	0.0306955614218184	0.0979653353428787	0.313330846205792
g15420.t1	OY284472.1	A	716.27	243.54	26	6	0.00837672944560012	0.106758643344009	0.0784641803531329
g15429.t1	OY284472.1	A	1258.15	388.3	53	26	0.0206652624885745	0.136492402781355	0.151402291024783
g15433.t1	OY284472.1	A	1076.82	323.64	28	15	0.0139299047194517	0.0865158818440242	0.161009798692977
g15435.t1	OY284472.1	A	2689.59	900.68	112	40	0.0148721552355563	0.12435049074033	0.119598685513937
g15447.t1	OY284472.1	A	1711.95	546.4	101	37	0.0216127807471013	0.18484626647145	0.116923003962536
g15457.t1	OY284472.1	A	1465.16	481.32	89	24	0.0163804635671189	0.184908169201363	0.0885870193721988
g1546.t1	OY284471.1	A	258.64	83.28	10	0	0	0.120076849183477	0
g15460.t1	OY284472.1	A	1152.93	376.86	37	45	0.0390309906065416	0.0981796953775938	0.397546462702196
g15467.t1	OY284472.1	A	2779.08	874.16	108	58	0.0208702160427192	0.123547176718221	0.168925074591698
g15469.t1	OY284472.1	A	2342.82	785.14	141	39	0.016646605373012	0.179585806353007	0.0926944378905436
g1547.t1	OY284471.1	A	242.82	84.14	9	0	0	0.106964582838127	0
g15470.t1	OY284472.1	A	1058.85	326.7	40	34	0.0321103083534023	0.12243648607285	0.262260943476413
g15471.t1	OY284472.1	A	776.86	236.72	33	18	0.0231701979764694	0.139405204460967	0.16620755348454
g15472.t1	OY284472.1	A	927.59	305.18	36	5	0.00539031253032051	0.117963169277148	0.0456948771667559
g15473.t1	OY284472.1	A	1784.84	590.68	105	23	0.0128863091369535	0.177761224351595	0.0724922388668159
g15475.t1	OY284472.1	A	166.48	61.46	7	2	0.012013455069678	0.113895216400911	0.105478135511773
g15476.t1	OY284472.1	A	1918.73	588.46	78	93	0.0484695605947684	0.132549366142134	0.365671764456377
g15477.t1	OY284472.1	A	610.6	208.2	20	8	0.0131018670160498	0.0960614793467819	0.136390435637078
g1548.t1	OY284471.1	A	1347.53	374.06	16	48	0.0356207282954739	0.0427738865422659	0.832768101637811
g15484.t1	OY284472.1	A	1537.98	480.46	25	73	0.0474648565000845	0.0520334679265704	0.912198598161225
g15490.t1	OY284472.1	A	780.72	232.94	20	36	0.0461112818936366	0.0858590194899974	0.537058100215186
g15492.t1	OY284472.1	A	1639.3	520.1	54	16	0.00976026352711523	0.103826187271679	0.0940057974157895
g15493.t1	OY284472.1	A	1551.79	499.58	48	29	0.0186880956830499	0.0960807077945474	0.194504142527876
g15494.t1	OY284472.1	A	434.1	138.7	10	19	0.0437687168855102	0.0720980533525595	0.607072103202027
g15498.t1	OY284472.1	A	1476.37	485.24	59	5	0.00338668490960938	0.121589316626824	0.027853474331167
g1550.t1	OY284471.1	A	396.78	119.06	11	14	0.0352840364937749	0.0923903913992945	0.381901580449894
g15501.t1	OY284472.1	A	469.96	150.92	10	5	0.0106392033364542	0.066260270341903	0.160566856753766
g15502.t1	OY284472.1	A	922.07	283.64	27	41	0.0444651707571009	0.0951910872937527	0.467114853094226
g15503.t1	OY284472.1	A	1304.92	461.84	78	0	0	0.168889658756279	0
g15507.t1	OY284472.1	A	348.14	98.78	10	13	0.0373412994772218	0.101235067827495	0.368857356235997
g15508.t2	OY284472.1	A	827.44	276.38	18	8	0.00966837474620516	0.0651277227006296	0.148452522908677
g1551.t1	OY284471.1	A	482.93	134.86	16	21	0.043484562980142	0.11864155420436	0.366520510218872
g15511.t1	OY284472.1	A	694.76	208.02	11	13	0.018711497495538	0.0528795308143448	0.353851428092893
g15512.t1	OY284472.1	A	1290.98	388.46	43	79	0.0611938217478195	0.11069350769706	0.552822139445534
g15517.t2	OY284472.1	A	623.42	213.34	5	11	0.0176446055628629	0.0234367676010125	0.752860030156235
g15518.t1	OY284472.1	A	1290.41	410.32	37	13	0.0100743174649917	0.0901735231039189	0.111721457898254
g15519.t1	OY284472.1	A	875.24	291.48	48	28	0.0319912252639276	0.16467682173734	0.1942667154152
g15520.t1	OY284472.1	A	672.62	215.24	38	7	0.0104070649103506	0.176547110202565	0.0589478066132594
g15521.t1	OY284472.1	A	1280.54	408.08	52	38	0.0296749808674465	0.12742599490296	0.232880119084377
g15522.t1	OY284472.1	A	1157.99	359.48	49	39	0.0336790473147437	0.136308000445087	0.247080488340899
g15523.t1	OY284472.1	A	297.47	92.44	17	23	0.0773187212155848	0.18390307226309	0.420431917009921
g15528.t1	OY284472.1	A	243.82	101.14	19	8	0.0328110901484702	0.187858414079494	0.174658613558751
g15534.t1	OY284472.1	A	761.89	230.78	32	20	0.0262505086036042	0.138660195857527	0.189315386735618
g15536.t1	OY284472.1	A	513.96	160.92	16	9	0.0175110903572262	0.0994282873477504	0.176117791267803
g15538.t1	OY284472.1	A	487.94	162.88	27	11	0.0225437553797598	0.165766208251473	0.135997291713158
g15539.t1	OY284472.1	A	502.13	151.76	31	28	0.0557624519546731	0.204269899841856	0.272984184149716
g15540.t1	OY284472.1	A	1023.06	344.62	35	3	0.00293237933259046	0.101561139806163	0.0288730447313522
g15541.t1	OY284472.1	A	177.99	58.98	6	4	0.0224731726501489	0.101729399796541	0.220911287150964
g15542.t1	OY284472.1	A	209.32	66.64	4	2	0.00955474871010892	0.0600240096038415	0.159182113510415
g15546.t1	OY284472.1	A	703.88	237.76	35	33	0.0468829914189919	0.147207267833109	0.318482858279414
g15547.t1	OY284472.1	A	1443.27	464.04	65	50	0.0346435524884464	0.140074131540384	0.247322986103672
g15549.t1	OY284472.1	A	223.48	79.46	1	18	0.0805441202792196	0.0125849484017116	6.40003579738679
g15558.t1	OY284472.1	A	736.23	229.46	29	25	0.033956779810657	0.126383683430663	0.268680092943219
g15559.t1	OY284472.1	A	1265.01	381.52	31	16	0.0126481213587244	0.0812539316418536	0.155661653573566
g15561.t1	OY284472.1	A	1614.99	529.48	94	13	0.00804958544634951	0.177532673566518	0.0453414308737568
g15562.t1	OY284472.1	A	886.56	301.12	48	19	0.0214311496119834	0.159404888416578	0.134444745232509
g15563.t1	OY284472.1	A	480.79	143.08	27	8	0.0166392811830529	0.188705619233995	0.0881758648767114
g15567.t1	OY284472.1	A	1623.47	502.94	23	46	0.0283343702070257	0.0457311011253827	0.619586441387891
